Var1,PDX-3381_cluster_2
r1856,0.0387080009923622
r1857,0.0387080009923622
r1858,0.0387080009923622
r1859,0.0387080009923622
r1860,0.0387080009923622
r1861,0.0387080009923622
r1862,0.0387080009923622
r1863,0.0387080009923622
r1864,0.0387080009923622
r1865,0.0387080009923622
r1866,0.0387080009923622
r1867,0.0387080009923622
r1871,0.0387080009923622
r1872,0.0387080009923622
r1873,0.0387080009923622
r1874,0.0387080009923622
r1876,0.0387080009923622
r1877,0.0387080009923622
r1879,0.0387080009923622
r1880,0.0387080009923622
r1881,0.0387080009923622
r1882,0.0387080009923622
r1883,0.0387080009923622
r1884,0.0387080009923622
r1885,0.0387080009923622
r1886,0.0387080009923622
r1887,0.0387080009923622
r1888,0.0387080009923622
r1889,0.0387080009923622
r1890,0.0387080009923622
r1891,0.0387080009923622
r1892,0.0387080009923622
r1893,0.0387080009923622
r1894,0.0387080009923622
r1895,0.0387080009923622
r1896,0.0387080009923622
r1897,0.0387080009923622
r1898,0.0387080009923622
r1899,0.0387080009923622
r1900,0.0387080009923622
r1901,0.0387080009923622
r1902,0.0387080009923622
r1903,0.0387080009923622
r1904,0.0387080009923622
r1905,0.0387080009923622
r1906,0.0387080009923622
r1907,0.0387080009923622
r1908,0.0387080009923622
r1909,0.0387080009923622
r1910,0.0387080009923622
r1911,0.0387080009923622
r1912,0.0387080009923622
r1913,0.0387080009923622
r1914,0.0387080009923622
r1915,0.0387080009923622
r1916,0.0387080009923622
r1917,0.0387080009923622
r1918,0.0387080009923622
r1919,0.0387080009923622
r1920,0.0387080009923622
r1921,0.0387080009923622
r1922,0.0387080009923622
r1923,0.0387080009923622
r1924,0.0387080009923622
r1925,0.0387080009923622
r1926,0.0387080009923622
r1928,0.0387080009923622
r1929,0.0387080009923622
r1930,0.0387080009923622
r1931,0.0387080009923622
r1932,0.0387080009923622
r1933,0.0387080009923622
r1934,0.0387080009923622
r1935,0.0387080009923622
r1936,0.0387080009923622
r1937,0.0387080009923622
r1938,0.0387080009923622
r1939,0.0387080009923622
r1940,0.0387080009923622
r1941,0.0387080009923622
r1942,0.0387080009923622
r1943,0.0387080009923622
r1944,0.0387080009923622
r1945,0.0387080009923622
r1946,0.0387080009923622
r1947,0.0387080009923622
r1948,0.0387080009923622
r1949,0.0387080009923622
r1950,0.0387080009923622
r1951,0.0387080009923622
r1952,0.0387080009923622
r1953,0.0387080009923622
r1954,0.0387080009923622
r1955,0.0387080009923622
r1956,0.0387080009923622
r1957,0.0387080009923622
r1958,0.0387080009923622
r1959,0.0387080009923622
r1960,0.0387080009923622
r1961,0.0387080009923622
r1962,0.0387080009923622
r1963,0.0387080009923622
r1964,0.0387080009923622
r1965,0.0387080009923622
r1966,0.0387080009923622
r1967,0.0387080009923622
r1968,0.0387080009923622
r1969,0.0387080009923622
r1970,0.0387080009923622
r1971,0.0387080009923622
r1972,0.0387080009923622
r1973,0.0387080009923622
r1974,0.0387080009923622
r1975,0.0387080009923622
r1976,0.0387080009923622
r1977,0.0387080009923622
r1978,0.0387080009923622
r1979,0.0387080009923622
r1980,0.0387080009923622
r1981,0.0387080009923622
r1982,0.0387080009923622
r1983,0.0387080009923622
r1984,0.0387080009923622
r1985,0.0387080009923622
r1986,0.0387080009923622
r1987,0.0387080009923622
r1988,0.0387080009923622
r1989,0.0387080009923622
r1990,0.0387080009923622
r1991,0.0387080009923622
r1992,NaN
r1993,NaN
r1994,NaN
r1995,NaN
r1996,NaN
r1997,NaN
r1998,NaN
r1999,NaN
r2000,NaN
r2001,NaN
r2002,NaN
r2003,NaN
r2004,NaN
r2005,NaN
r2006,NaN
r2007,NaN
r2008,NaN
r2009,NaN
r2010,NaN
r2011,NaN
r2012,NaN
r2013,NaN
r2014,NaN
r2015,NaN
r2016,NaN
r2017,NaN
r2018,NaN
r2019,NaN
r2020,NaN
r2021,NaN
r2022,NaN
r2023,NaN
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2073,NaN
r2079,NaN
r2080,NaN
r2081,NaN
r2082,NaN
r2083,NaN
r2084,NaN
r2085,NaN
r2086,NaN
r2087,NaN
r2088,NaN
r2089,NaN
r2090,NaN
r2091,NaN
r2092,NaN
r2093,NaN
r2094,NaN
r2095,NaN
r2096,NaN
r2097,NaN
r2098,NaN
r2099,NaN
r2100,NaN
r2101,NaN
r2102,NaN
r2103,NaN
r2104,NaN
r2105,NaN
r2106,NaN
r2107,NaN
r2108,NaN
r2109,NaN
r2110,NaN
r2111,NaN
r2112,NaN
r2113,NaN
r2114,NaN
r2115,NaN
r2116,NaN
r2117,NaN
r2118,NaN
r2119,NaN
r2120,NaN
r2121,NaN
r2122,NaN
r2123,NaN
r2124,NaN
r2125,NaN
r2126,NaN
r2127,NaN
r2128,NaN
r2129,NaN
r2130,NaN
r2131,NaN
r2132,NaN
r2133,NaN
r2136,NaN
r2139,NaN
r2140,NaN
r2141,NaN
r2142,NaN
r2143,NaN
r2144,NaN
r2145,NaN
r2146,NaN
r2147,NaN
r2148,NaN
r2149,NaN
r2150,NaN
r2151,NaN
r2152,NaN
r2153,NaN
r2154,NaN
r2155,NaN
r2156,NaN
r2157,NaN
r2158,NaN
r2159,NaN
r2160,NaN
r2161,NaN
r2162,NaN
r2163,NaN
r2164,NaN
r2165,NaN
r2166,NaN
r2167,NaN
r2168,NaN
r2169,NaN
r2170,NaN
r2171,NaN
r2172,NaN
r2173,NaN
r2174,NaN
r2175,NaN
r2176,NaN
r2177,NaN
r2178,NaN
r2179,NaN
r2180,NaN
r2181,NaN
r2182,NaN
r2183,NaN
r2184,NaN
r2185,NaN
r2186,NaN
r2187,NaN
r2188,NaN
r2189,NaN
r2190,NaN
r2191,NaN
r2192,NaN
r2193,NaN
r2194,NaN
r2195,NaN
r2196,NaN
r2197,NaN
r2198,NaN
r2199,NaN
r2200,NaN
r2201,NaN
r2202,NaN
r2203,NaN
r2204,NaN
r2205,NaN
r2206,NaN
r2207,NaN
r2208,NaN
r2209,NaN
r2210,NaN
r2211,NaN
r2212,NaN
r2213,NaN
r2214,NaN
r2215,NaN
r2216,NaN
r2217,NaN
r2218,NaN
r2219,NaN
r2220,NaN
r2221,NaN
r2222,NaN
r2223,NaN
r2224,NaN
r2225,NaN
r2226,NaN
r2227,NaN
r2228,NaN
r2229,NaN
r2230,NaN
r2231,NaN
r2232,NaN
r2233,NaN
r2234,NaN
r2235,NaN
r2236,NaN
r2237,NaN
r2238,NaN
r2239,NaN
r2240,NaN
r2241,NaN
r2242,NaN
r2243,NaN
r2244,NaN
r2245,NaN
r2246,NaN
r2247,NaN
r2248,NaN
r2249,NaN
r2250,NaN
r2251,NaN
r2252,NaN
r2253,NaN
r2254,NaN
r2255,NaN
r2256,NaN
r2257,NaN
r2258,NaN
r2259,NaN
r2260,NaN
r2261,NaN
r2262,NaN
r2263,NaN
r2264,NaN
r2265,NaN
r2266,NaN
r2267,NaN
r2268,NaN
r2269,NaN
r2270,NaN
r2271,NaN
r2272,NaN
r2273,NaN
r2274,NaN
r2275,NaN
r2276,NaN
r2277,NaN
r2278,NaN
r2279,NaN
r2280,NaN
r2281,NaN
r2282,NaN
r2283,NaN
r2284,NaN
r2285,NaN
r2286,NaN
r2287,NaN
r2288,NaN
r2289,NaN
r2290,NaN
r2291,NaN
r2292,NaN
r2293,NaN
r2294,NaN
r2295,NaN
r2296,NaN
r2297,NaN
r2298,NaN
r2299,NaN
r2300,NaN
r2301,NaN
r2302,NaN
r2303,NaN
r2304,NaN
r2305,NaN
r2306,NaN
r2307,NaN
r2308,NaN
r2309,NaN
r2310,NaN
r2311,NaN
r2312,NaN
r2313,NaN
r2314,NaN
r2315,NaN
r2316,NaN
r2317,NaN
r2318,NaN
r2319,NaN
r2320,NaN
r2321,NaN
r2322,NaN
r2323,NaN
r2324,NaN
r2325,NaN
r2326,NaN
r2327,NaN
r2328,NaN
r2329,NaN
r2330,NaN
r2331,NaN
r2332,NaN
r2333,NaN
r2334,NaN
r2335,NaN
r2338,0.000582509537930545
r2341,NaN
r2342,NaN
r2343,NaN
r2344,NaN
r2346,NaN
r2347,NaN
r2352,NaN
r2353,NaN
r2354,NaN
r2355,NaN
r2356,NaN
r2357,NaN
r2358,NaN
r2359,NaN
r2360,NaN
r2361,NaN
r2362,NaN
r2363,NaN
r2364,NaN
r2365,NaN
r2366,NaN
r2367,NaN
r2368,NaN
r2369,NaN
r2370,NaN
r2371,NaN
r2372,NaN
r2373,NaN
r2374,NaN
r2375,NaN
r2376,NaN
r2377,NaN
r2378,NaN
r2379,NaN
r2380,NaN
r2381,NaN
r2382,NaN
r2384,NaN
r2385,NaN
r2386,NaN
r2387,NaN
r2388,NaN
r2389,NaN
r2390,NaN
r2391,NaN
r2392,NaN
r2393,NaN
r2394,NaN
r2395,0.00186188196535167
r2396,0.00186188196535167
r2397,0.00186188196535167
r2398,0.00186188196535167
r2399,0.00186188196535167
r2400,0.00186188196535167
r2401,0.00186188196535167
r2402,0.00186188196535167
r2403,0.00186188196535167
r2404,0.00186188196535167
r2405,0.00186188196535167
r2406,0.00186188196535167
r2407,0.00186188196535167
r2408,0.00186188196535167
r2409,0.00186188196535167
r2410,0.00186188196535167
r2411,0.00186188196535167
r2412,0.00186188196535167
r2413,0.00186188196535167
r2416,0.00186188196535167
r2419,0.023357518267608
r2420,0.023357518267608
r2425,0.0904479854751246
r2433,0.0276188950455589
r2434,0.0276188950455589
r2435,0.0276188950455589
r2436,0.0276188950455589
r2437,0.0276188950455589
r2438,0.0276188950455589
r2439,NaN
r2447,NaN
r2449,NaN
r2465,0.0414919338148573
r2471,NaN
r2472,0.00904485946263485
r2473,0.102074555036697
r2482,NaN
r2483,NaN
r2484,NaN
r2485,NaN
r2486,NaN
r2487,NaN
r2488,NaN
r2489,NaN
r2490,NaN
r2491,NaN
r2492,NaN
r2493,NaN
r2494,NaN
r2495,NaN
r2496,NaN
r2497,NaN
r2498,NaN
r2499,NaN
r2501,NaN
r2502,NaN
r2503,NaN
r2505,NaN
r2506,NaN
r2507,NaN
r2508,NaN
r2509,NaN
r2510,NaN
r2511,NaN
r2512,NaN
r2513,NaN
r2514,NaN
r2515,NaN
r2516,NaN
r2517,0.195972458124455
r2518,0.195972458124455
r2519,NaN
r2520,NaN
r2521,NaN
r2525,0.159806216474284
r2526,0.159806216474284
r2532,0.159806216474284
r2534,0.159806216474284
r2535,0.159806216474284
r2537,NaN
r2538,NaN
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0124C,NaN
RE0344C,0.00674029796019845
RE0383C,NaN
RE0452M,NaN
RE0453C,NaN
RE0453M,NaN
RE0453N,0.0353618810844162
RE0456N,0.026897636812784
RE0512M,0.262180541255493
RE0512X,0.262180541255493
RE0549C,NaN
RE0565C,0.173156558539674
RE0566C,NaN
RE0567C,NaN
RE0568C,NaN
RE0569C,0.173156558539674
RE0569E,0.0208503652305118
RE0570C,NaN
RE0571C,NaN
RE0574C,NaN
RE0575C,NaN
RE0576C,NaN
RE0577C,0.00674029796019845
RE0578C,0.00674029796019845
RE0579C,0.00674029796019845
RE0581C,NaN
RE0583C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE0830C,NaN
RE0830N,0.0743566305696847
RE0908C,NaN
RE0912C,0.0284205075692047
RE0915C,NaN
RE0915E,NaN
RE0916C,NaN
RE0918C,NaN
RE0926E,NaN
RE0935E,NaN
RE0936E,NaN
RE0937E,NaN
RE0938E,NaN
RE0944E,NaN
RE0958C,NaN
RE0958E,NaN
RE1050E,0.023188067975605
RE1077C,NaN
RE1096C,NaN
RE1099C,NaN
RE1100C,NaN
RE1100R,NaN
RE1134C,NaN
RE1135C,NaN
RE1135R,NaN
RE1233C,NaN
RE1234C,NaN
RE1235C,NaN
RE1254C,NaN
RE1266C,NaN
RE1303C,NaN
RE1342C,NaN
RE1441R,0.0254791429038104
RE1447M,0.172199388148756
RE1447N,NaN
RE1448N,NaN
RE1448R,0.278327748091089
RE1516M,NaN
RE1516X,NaN
RE1517M,NaN
RE1517X,NaN
RE1518M,NaN
RE1518X,NaN
RE1519X,NaN
RE1520M,0.0527106737902042
RE1520X,0.0527106737902042
RE1521M,0.0527106737902042
RE1521X,0.0527106737902042
RE1522M,0.0527106737902042
RE1522X,0.0527106737902042
RE1523M,0.0527106737902042
RE1523X,0.0527106737902042
RE1525M,0.262180541255493
RE1525X,0.262180541255493
RE1526M,0.262180541255493
RE1526X,0.262180541255493
RE1527M,0.262180541255493
RE1527X,0.262180541255493
RE1530C,NaN
RE1530M,0.0427535175835427
RE1531M,NaN
RE1531X,NaN
RE1532M,NaN
RE1532X,NaN
RE1533M,NaN
RE1533X,NaN
RE1534M,NaN
RE1534X,NaN
RE1573M,0.0527106737902042
RE1573X,0.0527106737902042
RE1587C,NaN
RE1630C,NaN
RE1632C,NaN
RE1691M,0.133289576717928
RE1709C,NaN
RE1709N,0.0743566305696847
RE1711C,NaN
RE1796M,NaN
RE1796R,NaN
RE1803C,NaN
RE1804C,NaN
RE1804M,NaN
RE1807C,NaN
RE1807M,NaN
RE1810M,NaN
RE1826C,NaN
RE1834C,0.00674029796019845
RE1834M,0.330211684520065
RE1834X,0.00674029796019845
RE1835C,0.00674029796019845
RE1836C,NaN
RE1836X,NaN
RE1845C,0.00674029796019845
RE1845X,0.00674029796019845
RE1846C,0.00674029796019845
RE1860E,0.134876050938495
RE1897C,NaN
RE1898C,NaN
RE1901R,NaN
RE1903R,NaN
RE1915C,NaN
RE1916C,NaN
RE1918C,NaN
RE1919C,NaN
RE1921C,NaN
RE1923C,NaN
RE1925C,NaN
RE1933C,NaN
RE1957R,0.0254791429038104
RE1978C,NaN
RE2030M,NaN
RE2034C,NaN
RE2069C,NaN
RE2078M,NaN
RE2079R,NaN
RE2080C,NaN
RE2111M,NaN
RE2112C,NaN
RE2112R,NaN
RE2122C,NaN
RE2127C,NaN
RE2130C,NaN
RE2147C,NaN
RE2154C,NaN
RE2155C,NaN
RE2223M,NaN
RE2235C,NaN
RE2235R,0.019768173765877
RE2240C,NaN
RE2269E,NaN
RE2270E,0.00448649575411096
RE2273E,0.00448649575411096
RE2296C,NaN
RE2304E,0.0136115817434114
RE2327C,NaN
RE2346C,NaN
RE2349C,NaN
RE2386C,NaN
RE2404C,NaN
RE2405C,NaN
RE2407C,NaN
RE2410C,NaN
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2439C,NaN
RE2445E,NaN
RE2514E,0.023188067975605
RE2526C,NaN
RE2541C,NaN
RE2541E,NaN
RE2562C,NaN
RE2563C,NaN
RE2605C,NaN
RE2624M,0.0113499438603641
RE2624X,0.0113499438603641
RE2625C,NaN
RE2625M,NaN
RE2626C,NaN
RE2626M,NaN
RE2635C,NaN
RE2635R,NaN
RE2636C,NaN
RE2636R,NaN
RE2637C,0.00674029796019845
RE2637X,0.00674029796019845
RE2638C,0.00674029796019845
RE2640C,NaN
RE2644C,NaN
RE2649C,0.00674029796019845
RE2649M,0.330211684520065
RE2651R,NaN
RE2655R,NaN
RE2658C,NaN
RE2658R,NaN
RE2659R,NaN
RE2660C,NaN
RE2660N,0.0743566305696847
RE2666C,NaN
RE2666G,NaN
RE2675C,NaN
RE2677C,NaN
RE2677E,NaN
RE2677G,NaN
RE2677N,NaN
RE2677R,NaN
RE2705C,NaN
RE2717L,NaN
RE2759X,0.0113499438603641
RE2766C,NaN
RE2799C,NaN
RE2814M,NaN
RE2814R,NaN
RE2888C,NaN
RE2898C,NaN
RE2912M,0.409800438983403
RE2948C,NaN
RE2954C,1.39096687292393
RE2958C,NaN
RE2972M,0.131065067338201
RE2973N,0.151974790586019
RE2974N,NaN
RE2985M,NaN
RE2985X,NaN
RE2986X,0.0527106737902042
RE2987X,0.262180541255493
RE2988X,NaN
RE2989X,NaN
RE2990X,0.0527106737902042
RE2991X,0.262180541255493
RE2992M,0.0527106737902042
RE2992X,0.0527106737902042
RE2993X,0.128086106542483
RE2994X,NaN
RE2996X,0.128086106542483
RE2997X,NaN
RE2998M,NaN
RE2999M,0.0527106737902042
RE3000M,NaN
RE3001M,0.483915594343847
RE3002X,0.0527106737902042
RE3003M,0.0527106737902042
RE3004M,0.0527106737902042
RE3005M,0.262180541255493
RE3006M,NaN
RE3009C,0.00168288658141148
RE3010C,0.152461422901792
RE3010M,NaN
RE3010X,NaN
RE3011M,0.00367554792537991
RE3011R,NaN
RE3012C,0.00426490152836317
RE3012M,0.50503196676258
RE3012R,0.00426490152836317
RE3013C,NaN
RE3014R,NaN
RE3015R,NaN
RE3016R,NaN
RE3017R,NaN
RE3033C,NaN
RE3036C,NaN
RE3038C,NaN
RE3040C,NaN
RE3041C,NaN
RE3044C,NaN
RE3050R,NaN
RE3051C,NaN
RE3052C,NaN
RE3073X,NaN
RE3074X,0.409800438983403
RE3079X,NaN
RE3081X,0.0527106737902042
RE3082X,0.262180541255493
RE3086X,NaN
RE3095C,NaN
RE3103C,0.173156558539674
RE3104C,NaN
RE3106C,NaN
RE3108C,NaN
RE3110C,0.173156558539674
RE3112C,NaN
RE3113C,NaN
RE3114R,0.409800438983403
RE3119C,NaN
RE3120C,0.173156558539674
RE3121C,NaN
RE3122C,NaN
RE3132R,0.409800438983403
RE3134C,0.411721909529136
RE3136C,0.858789342312002
RE3146R,0.409800438983403
RE3151C,0.173156558539674
RE3152C,NaN
RE3153C,NaN
RE3154C,NaN
RE3156X,0.262180541255493
RE3157X,NaN
RE3158X,NaN
RE3159X,0.0527106737902042
RE3160R,0.409800438983403
RE3161C,0.173156558539674
RE3162C,NaN
RE3163C,NaN
RE3164C,NaN
RE3165C,0.173156558539674
RE3166C,NaN
RE3167C,NaN
RE3168C,NaN
RE3169C,NaN
RE3170C,0.173156558539674
RE3171C,NaN
RE3172C,NaN
RE3173C,NaN
RE3174C,0.173156558539674
RE3175C,NaN
RE3176C,NaN
RE3177M,0.262180541255493
RE3178M,0.262180541255493
RE3179M,0.262180541255493
RE3180C,NaN
RE3181C,NaN
RE3185M,0.480206663665093
RE3186M,0.480206663665093
RE3189M,NaN
RE3190M,NaN
RE3191M,NaN
RE3192M,0.0527106737902042
RE3193M,0.0527106737902042
RE3194M,0.0527106737902042
RE3195M,0.0113499438603641
RE3198C,NaN
RE3201C,NaN
RE3218C,NaN
RE3220C,NaN
RE3224C,0.173156558539674
RE3225C,0.173156558539674
RE3226C,0.173156558539674
RE3227C,NaN
RE3228C,NaN
RE3229C,NaN
RE3230C,NaN
RE3231C,NaN
RE3232C,NaN
RE3234C,NaN
RE3235C,NaN
RE3236C,NaN
RE3237C,NaN
RE3238C,NaN
RE3239C,NaN
RE3241C,0.173156558539674
RE3242C,NaN
RE3243C,NaN
RE3244C,NaN
RE3245C,NaN
RE3247M,NaN
RE3247X,NaN
RE3251C,NaN
RE3251M,NaN
RE3252C,NaN
RE3258C,NaN
RE3259C,NaN
RE3267E,NaN
RE3268R,0.278327748091089
RE3269C,NaN
RE3270C,NaN
RE3272N,NaN
RE3273C,0.00634116813422663
RE3273R,NaN
RE3286C,NaN
RE3287C,NaN
RE3288C,NaN
RE3289C,NaN
RE3301C,0.00634116813422663
RE3307C,0.152461422901792
RE3346C,0.00426490152836317
RE3346M,0.50503196676258
RE3347C,NaN
RE3352C,NaN
RE3367E,NaN
RE3381C,NaN
RE3381E,NaN
RE3411C,NaN
RE3413C,NaN
RE3417C,NaN
RE3420C,NaN
RE3421R,NaN
RE3422C,NaN
RE3423C,NaN
RE3430C,NaN
RE3430M,NaN
RE3430X,NaN
RE3431C,NaN
RE3432C,0.152461422901792
RE3432M,NaN
RE3432X,NaN
RE3434C,NaN
RE3435C,NaN
RE3436C,NaN
RE3437C,NaN
RE3470C,0.152461422901792
RE3470M,NaN
RE3475C,NaN
RE3476C,0.152461422901792
RE3476M,NaN
RE3485C,NaN
RE3486C,NaN
RE3488C,NaN
RE3488R,0.000706628730645763
RE3490C,NaN
RE3491C,NaN
RE3493C,NaN
RE3496C,NaN
RE3513C,NaN
RE3513R,NaN
RE3520E,0.0017203356584777
RE3524R,NaN
RE3525C,NaN
RE3525M,NaN
RE3525R,NaN
RE3526C,NaN
RE3526M,NaN
RE3556C,NaN
RE3565C,NaN
RE3566C,NaN
RE3567C,NaN
RE3568C,NaN
RE3570C,NaN
RE3587C,NaN
RE3597C,0.152461422901792
RE3597M,NaN
RE3597X,NaN
RE3624M,NaN
RE3626M,NaN
RE3628M,0.0527106737902042
RE3629C,NaN
RE3630C,NaN
RE3637C,NaN
EX_prostgh2_e,NaN
EX_prostgi2_e,NaN
EX_cdp_e,NaN
EX_dtdp_e,NaN
EX_HC00955_e,NaN
EX_HC00004_e,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_HC00822_e,NaN
EX_C02528_e,NaN
EX_HC02192_e,NaN
EX_HC02193_e,NaN
EX_HC02195_e,NaN
EX_HC02196_e,NaN
EX_HC02220_e,NaN
EX_HC02191_e,NaN
EX_HC02194_e,NaN
EX_HC02197_e,NaN
EX_HC02198_e,NaN
EX_HC02187_e,NaN
EX_HC02180_e,NaN
EX_HC02202_e,NaN
EX_HC02203_e,NaN
EX_HC02204_e,NaN
EX_HC02205_e,NaN
EX_HC02206_e,NaN
EX_HC02207_e,NaN
EX_HC02213_e,NaN
EX_HC02217_e,NaN
EX_malcoa_e,NaN
EX_arachcoa_e,NaN
EX_coa_e,NaN
EX_CE2250_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
EX_maltpt_e,NaN
EX_CE2915_e,NaN
EX_CE4722_e,NaN
EX_CE2916_e,NaN
EX_CE4723_e,NaN
EX_CE2917_e,NaN
EX_CE4724_e,NaN
EX_malthp_e,NaN
EX_CE2839_e,NaN
EX_CE2838_e,NaN
EX_CE1950_e,NaN
EX_cynt_e,NaN
EX_23cump_e,NaN
EX_3ump_e,NaN
EX_CE5786_e,NaN
EX_CE5788_e,NaN
EX_CE5789_e,NaN
EX_CE5797_e,NaN
EX_CE5798_e,NaN
EX_CE5787_e,NaN
EX_CE5791_e,NaN
EX_CE5867_e,NaN
EX_CE5868_e,NaN
EX_CE5869_e,NaN
EX_CE4633_e,NaN
EX_CE4881_e,NaN
EX_CE5854_e,NaN
EX_CE1926_e,NaN
EX_udpgal_e,NaN
EX_crm_hs_e,NaN
EX_galside_hs_e,NaN
EX_CE0074_e,NaN
EX_cdpea_e,NaN
EX_12dgr120_e,NaN
EX_CE5853_e,NaN
EX_CE1925_e,NaN
EX_C04849_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.0114240141239444
INSTt4_2,NaN
PIt8,0.177148763333326
PIt9,NaN
PROt4_2_r,NaN
HSD17B3r,NaN
biomass,NaN
2MB2COAc,1.64817640008663
3HBCOARc,1.64817640008663
ADPACDAc,NaN
ADPACtx,NaN
ADPCOACROT,0.056284749026414
ADPCOAPTE,NaN
BCRNe,NaN
C100CPT1,0.205212084745819
sink_c101coa_c,NaN
C101CPT1,0.205212084745819
C101CRNe,NaN
C102CPT1,0.205212084745819
C10CRNe,NaN
C10DCCACT,0.0276188950455589
C10DCc,0.205212084745819
C10DCe,NaN
C10OHc,0.205212084745819
C120CPT1,0.205212084745819
C121CPT1,0.205212084745819
C12DCACOT,NaN
C12DCACT,NaN
C12DCTD,NaN
C12DCe,NaN
C12OHc,0.205212084745819
C140CPT1,0.205212084745819
C141ACBP,1.64817640008663
C141CPT1,0.205212084745819
C141OHc,0.205212084745819
C141OHe,NaN
C142ACBP,1.64817640008663
C142CPT1,0.205212084745819
C142OHc,0.205212084745819
C142OHe,NaN
C14OHc,0.205212084745819
C161OHc,0.205212084745819
C162ACBP,1.64817640008663
C162OHc,0.205212084745819
C162OHe,NaN
C16DCc,0.205212084745819
C16DCe,NaN
C16OHc,0.205212084745819
C16txc,NaN
C181OHc,0.205212084745819
C182OHc,0.205212084745819
C18OHc,0.205212084745819
C2tcx,0.0276188950455589
C30CPT1,0.205212084745819
C3DCe,NaN
C40CPT1,0.205212084745819
C4CRNCPT2,0.109880775412022
C4CRNe,NaN
C4DCCACT,0.0276188950455589
C4DCe,NaN
C4OHc,0.205212084745819
C4tcx,0.0276188950455589
C4tmc,0.0276188950455589
C4x,0.056284749026414
C50CPT1,0.205212084745819
C51CPT1,0.205212084745819
C5DCe,NaN
C60CPT1,0.205212084745819
C6COAt,0.056284749026414
C6CRNe,NaN
C6CRNtcx,0.0276188950455589
C6DCCACT,0.0276188950455589
C6DCc,0.205212084745819
C6DCe,NaN
C80CPT1,0.205212084745819
sink_c81coa_c,NaN
C81CPT1,0.205212084745819
C81CRNe,NaN
C8CRNe,NaN
C8DCc,0.205212084745819
C8DCe,NaN
C9BRxtc,0.0276188950455589
DCATDc,NaN
DCATDr,NaN
DCSPTN1COAtxc,NaN
sink_dd2coa_c,NaN
DDCRNe,NaN
DDECCRNe,NaN
DDECE1CRNe,NaN
DECCRNe,NaN
sink_decdicoa_c,NaN
DECDICRNe,NaN
DOCO13ECOAtxc,NaN
DOCO13EFATP,0.0767481753845578
DOCOSACT,NaN
DOCOSACTDe,NaN
DOCOSACTDr,NaN
DOCOSADIACTD,NaN
DOCOSCOAtxc,NaN
DOCOSDIACTD,NaN
EX_3bcrn_e,NaN
EX_3ddcrn_e,NaN
EX_3deccrn_e,NaN
EX_3hdececrn_e,NaN
EX_3hexdcrn_e,NaN
EX_3ivcrn_e,NaN
EX_3octdec2crn_e,NaN
EX_3octdeccrn_e,NaN
EX_3octdece1crn_e,NaN
EX_3tdcrn_e,NaN
EX_3tetd7ecoacrn_e,NaN
EX_3thexddcoacrn_e,NaN
EX_3ttetddcoacrn_e,NaN
EX_c101crn_e,NaN
EX_c10crn_e,NaN
EX_c10dc_e,NaN
EX_c12dc_e,NaN
EX_c16dc_e,NaN
EX_c3dc_e,NaN
EX_c4crn_e,NaN
EX_c4dc_e,NaN
EX_c51crn_e,NaN
EX_c5dc_e,NaN
EX_c6crn_e,NaN
EX_c6dc_e,NaN
EX_c81crn_e,NaN
EX_c8crn_e,NaN
EX_c8dc_e,NaN
EX_ddece1crn_e,NaN
EX_ddecrn_e,NaN
EX_decdicrn_e,NaN
EX_doco13ac_e,NaN
EX_docosac_e,NaN
EX_docosdiac_e,NaN
EX_ivcrn_e,NaN
EX_tetdec2crn_e,NaN
EX_tetdece1crn_e,NaN
EX_dca_e,NaN
FAOXC101C102m,0.480206663665093
FAOXC101C102x,NaN
FAOXC101C8m,NaN
FAOXC101C8x,0.0527106737902042
FAOXC101x,0.0527106737902042
FAOXC102C101m,0.483915594343847
FAOXC102C101x,0.128086106542483
FAOXC102C103m,0.480206663665093
FAOXC102C103x,NaN
FAOXC102C81m,NaN
FAOXC102C81x,0.0527106737902042
FAOXC102m,NaN
FAOXC102x,0.0527106737902042
FAOXC103C102m,0.483915594343847
FAOXC103C102x,0.128086106542483
FAOXC10C10OHm,0.480206663665093
FAOXC10C8m,0.480206663665093
