Var1,pdx1058_cluster_0
r1581,0.312850440431667
r1583,0.312850440431667
r1584,0.312850440431667
r1585,0.312850440431667
r1586,0.312850440431667
r1587,0.312850440431667
r1588,0.312850440431667
r1589,0.312850440431667
r1590,0.312850440431667
r1591,0.312850440431667
r1592,0.312850440431667
r1593,0.312850440431667
r1594,0.312850440431667
r1595,0.312850440431667
r1596,0.312850440431667
r1597,0.312850440431667
r1598,0.312850440431667
r1599,0.312850440431667
r1600,0.312850440431667
r1602,0.312850440431667
r1603,0.312850440431667
r1604,0.312850440431667
r1605,0.312850440431667
r1606,0.312850440431667
r1607,0.312850440431667
r1608,0.312850440431667
r1609,0.312850440431667
r1610,0.312850440431667
r1611,0.312850440431667
r1612,0.312850440431667
r1613,0.312850440431667
r1614,0.312850440431667
r1615,0.312850440431667
r1616,0.312850440431667
r1617,0.312850440431667
r1618,0.312850440431667
r1619,0.312850440431667
r1620,0.312850440431667
r1621,0.312850440431667
r1622,0.312850440431667
r1623,0.312850440431667
r1624,0.312850440431667
r1625,0.312850440431667
r1626,0.312850440431667
r1627,0.312850440431667
r1628,0.312850440431667
r1629,0.312850440431667
r1630,0.312850440431667
r1631,0.312850440431667
r1632,0.312850440431667
r1633,0.312850440431667
r1634,0.312850440431667
r1635,0.312850440431667
r1636,0.312850440431667
r1637,0.312850440431667
r1638,0.312850440431667
r1639,0.312850440431667
r1640,0.312850440431667
r1641,0.312850440431667
r1642,0.312850440431667
r1643,0.312850440431667
r1644,0.312850440431667
r1645,0.312850440431667
r1646,0.312850440431667
r1647,0.312850440431667
r1648,0.312850440431667
r1649,0.312850440431667
r1650,0.312850440431667
r1651,0.312850440431667
r1652,0.312850440431667
r1653,0.312850440431667
r1654,0.312850440431667
r1655,0.312850440431667
r1656,0.312850440431667
r1657,0.312850440431667
r1658,0.312850440431667
r1659,0.312850440431667
r1660,0.312850440431667
r1661,0.312850440431667
r1662,0.312850440431667
r1664,0.0997256382887364
r1665,0.0997256382887364
r1666,0.0997256382887364
r1668,0.0997256382887364
r1669,0.0997256382887364
r1670,0.0997256382887364
r1671,0.0997256382887364
r1672,0.0997256382887364
r1673,0.0997256382887364
r1674,0.0997256382887364
r1675,0.0997256382887364
r1676,0.0997256382887364
r1677,0.0997256382887364
r1678,0.0997256382887364
r1679,0.0997256382887364
r1680,0.0997256382887364
r1681,0.0997256382887364
r1682,0.0997256382887364
r1683,0.0997256382887364
r1684,0.0997256382887364
r1685,0.0997256382887364
r1686,0.0997256382887364
r1687,0.0997256382887364
r1690,0.0997256382887364
r1691,0.0997256382887364
r1692,0.0997256382887364
r1693,0.0997256382887364
r1695,0.0997256382887364
r1696,0.0997256382887364
r1698,0.0997256382887364
r1700,0.0997256382887364
r1701,0.0997256382887364
r1702,0.0997256382887364
r1705,0.0997256382887364
r1706,0.0997256382887364
r1707,0.0997256382887364
r1708,0.0997256382887364
r1710,0.0997256382887364
r1711,0.0997256382887364
r1713,0.0997256382887364
r1715,0.0997256382887364
r1716,0.0997256382887364
r1717,0.0997256382887364
r1720,0.0997256382887364
r1721,0.0997256382887364
r1722,0.0997256382887364
r1723,0.0997256382887364
r1725,0.0997256382887364
r1726,0.0997256382887364
r1728,0.0997256382887364
r1730,0.0997256382887364
r1731,0.0997256382887364
r1732,0.0997256382887364
r1733,0.0997256382887364
r1734,0.0997256382887364
r1735,0.0997256382887364
r1736,0.0997256382887364
r1737,0.0997256382887364
r1738,0.0997256382887364
r1739,0.0997256382887364
r1740,0.0997256382887364
r1741,0.0997256382887364
r1742,0.0997256382887364
r1743,0.0997256382887364
r1744,0.0997256382887364
r1745,0.0997256382887364
r1746,0.0997256382887364
r1747,0.0997256382887364
r1748,0.0997256382887364
r1749,0.0997256382887364
r1750,0.0997256382887364
r1751,0.0997256382887364
r1752,0.0997256382887364
r1753,0.0997256382887364
r1754,0.0997256382887364
r1755,0.0997256382887364
r1756,0.0997256382887364
r1757,0.0997256382887364
r1758,0.0997256382887364
r1759,0.0997256382887364
r1760,0.0997256382887364
r1761,0.0997256382887364
r1762,0.0997256382887364
r1763,0.0997256382887364
r1764,0.0997256382887364
r1765,0.0997256382887364
r1766,0.0997256382887364
r1767,0.0997256382887364
r1768,0.0997256382887364
r1769,0.0997256382887364
r1770,0.0997256382887364
r1771,0.0997256382887364
r1772,0.0997256382887364
r1773,0.0997256382887364
r1774,0.0997256382887364
r1775,0.0997256382887364
r1776,0.0997256382887364
r1777,0.0997256382887364
r1778,0.0997256382887364
r1779,0.0997256382887364
r1780,0.0997256382887364
r1781,0.0997256382887364
r1782,0.0997256382887364
r1783,0.0997256382887364
r1784,0.0997256382887364
r1785,0.0997256382887364
r1786,0.0997256382887364
r1787,0.0997256382887364
r1788,0.0997256382887364
r1789,0.0997256382887364
r1790,0.0997256382887364
r1791,0.0997256382887364
r1792,0.0997256382887364
r1796,0.0997256382887364
r1797,0.0997256382887364
r1798,0.0997256382887364
r1799,0.0997256382887364
r1800,0.0997256382887364
r1801,0.0997256382887364
r1803,0.0997256382887364
r1805,0.0997256382887364
r1806,0.0997256382887364
r1807,0.0997256382887364
r1808,0.0997256382887364
r1809,0.0997256382887364
r1810,0.0997256382887364
r1811,0.0997256382887364
r1812,0.0997256382887364
r1813,0.0997256382887364
r1814,0.0997256382887364
r1815,0.0997256382887364
r1816,0.0997256382887364
r1817,0.0997256382887364
r1818,0.0997256382887364
r1819,0.0997256382887364
r1820,0.0997256382887364
r1821,0.0997256382887364
r1822,0.0997256382887364
r1823,0.0997256382887364
r1824,0.0997256382887364
r1825,0.0997256382887364
r1826,0.0997256382887364
r1827,0.0997256382887364
r1828,0.0997256382887364
r1829,0.0997256382887364
r1830,0.0997256382887364
r1831,0.0997256382887364
r1832,0.0997256382887364
r1833,0.0997256382887364
r1834,0.0997256382887364
r1835,0.0997256382887364
r1836,0.0997256382887364
r1837,0.0997256382887364
r1841,0.0997256382887364
r1842,0.0997256382887364
r1843,0.0997256382887364
r1844,0.0997256382887364
r1846,0.0997256382887364
r1847,0.0997256382887364
r1848,0.0997256382887364
r1850,0.0997256382887364
r1851,0.0997256382887364
r1852,0.0997256382887364
r1853,0.0997256382887364
r1854,0.0997256382887364
r1855,0.0997256382887364
r1856,0.0997256382887364
r1857,0.0997256382887364
r1858,0.0997256382887364
r1859,0.0997256382887364
r1860,0.0997256382887364
r1861,0.0997256382887364
r1862,0.0997256382887364
r1863,0.0997256382887364
r1864,0.0997256382887364
r1865,0.0997256382887364
r1866,0.0997256382887364
r1867,0.0997256382887364
r1871,0.0997256382887364
r1872,0.0997256382887364
r1873,0.0997256382887364
r1874,0.0997256382887364
r1876,0.0997256382887364
r1877,0.0997256382887364
r1879,0.0997256382887364
r1880,0.0997256382887364
r1881,0.0997256382887364
r1882,0.0997256382887364
r1883,0.0997256382887364
r1884,0.0997256382887364
r1885,0.0997256382887364
r1886,0.0997256382887364
r1887,0.0997256382887364
r1888,0.0997256382887364
r1889,0.0997256382887364
r1890,0.0997256382887364
r1891,0.0997256382887364
r1892,0.0997256382887364
r1893,0.0997256382887364
r1894,0.0997256382887364
r1895,0.0997256382887364
r1896,0.0997256382887364
r1897,0.0997256382887364
r1898,0.0997256382887364
r1899,0.0997256382887364
r1900,0.0997256382887364
r1901,0.0997256382887364
r1902,0.0997256382887364
r1903,0.0997256382887364
r1904,0.0997256382887364
r1905,0.0997256382887364
r1906,0.0997256382887364
r1907,0.0997256382887364
r1908,0.0997256382887364
r1909,0.0997256382887364
r1910,0.0997256382887364
r1911,0.0997256382887364
r1912,0.0997256382887364
r1913,0.0997256382887364
r1914,0.0997256382887364
r1915,0.0997256382887364
r1916,0.0997256382887364
r1917,0.0997256382887364
r1918,0.0997256382887364
r1919,0.0997256382887364
r1920,0.0997256382887364
r1921,0.0997256382887364
r1922,0.0997256382887364
r1923,0.0997256382887364
r1924,0.0997256382887364
r1925,0.0997256382887364
r1926,0.0997256382887364
r1928,0.0997256382887364
r1929,0.0997256382887364
r1930,0.0997256382887364
r1931,0.0997256382887364
r1932,0.0997256382887364
r1933,0.0997256382887364
r1934,0.0997256382887364
r1935,0.0997256382887364
r1936,0.0997256382887364
r1937,0.0997256382887364
r1938,0.0997256382887364
r1939,0.0997256382887364
r1940,0.0997256382887364
r1941,0.0997256382887364
r1942,0.0997256382887364
r1943,0.0997256382887364
r1944,0.0997256382887364
r1945,0.0997256382887364
r1946,0.0997256382887364
r1947,0.0997256382887364
r1948,0.0997256382887364
r1949,0.0997256382887364
r1950,0.0997256382887364
r1951,0.0997256382887364
r1952,0.0997256382887364
r1953,0.0997256382887364
r1954,0.0997256382887364
r1955,0.0997256382887364
r1956,0.0997256382887364
r1957,0.0997256382887364
r1958,0.0997256382887364
r1959,0.0997256382887364
r1960,0.0997256382887364
r1961,0.0997256382887364
r1962,0.0997256382887364
r1963,0.0997256382887364
r1964,0.0997256382887364
r1965,0.0997256382887364
r1966,0.0997256382887364
r1967,0.0997256382887364
r1968,0.0997256382887364
r1969,0.0997256382887364
r1970,0.0997256382887364
r1971,0.0997256382887364
r1972,0.0997256382887364
r1973,0.0997256382887364
r1974,0.0997256382887364
r1975,0.0997256382887364
r1976,0.0997256382887364
r1977,0.0997256382887364
r1978,0.0997256382887364
r1979,0.0997256382887364
r1980,0.0997256382887364
r1981,0.0997256382887364
r1982,0.0997256382887364
r1983,0.0997256382887364
r1984,0.0997256382887364
r1985,0.0997256382887364
r1986,0.0997256382887364
r1987,0.0997256382887364
r1988,0.0997256382887364
r1989,0.0997256382887364
r1990,0.0997256382887364
r1991,0.0997256382887364
r1992,NaN
r1993,NaN
r1994,NaN
r1995,NaN
r1996,NaN
r1997,NaN
r1998,NaN
r1999,NaN
r2000,NaN
r2001,NaN
r2002,NaN
r2003,NaN
r2004,NaN
r2005,NaN
r2006,NaN
r2007,NaN
r2008,NaN
r2009,NaN
r2010,NaN
r2011,NaN
r2012,NaN
r2013,NaN
r2014,NaN
r2015,NaN
r2016,NaN
r2017,NaN
r2018,NaN
r2019,NaN
r2020,NaN
r2021,NaN
r2022,NaN
r2023,NaN
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2073,0.0144603983758887
r2079,0.285057600875739
r2080,0.285057600875739
r2081,0.285057600875739
r2082,0.285057600875739
r2083,0.285057600875739
r2084,0.285057600875739
r2085,0.285057600875739
r2086,0.285057600875739
r2087,0.285057600875739
r2088,0.285057600875739
r2089,0.285057600875739
r2090,0.285057600875739
r2091,0.285057600875739
r2092,0.285057600875739
r2093,0.285057600875739
r2094,0.285057600875739
r2095,0.285057600875739
r2096,0.285057600875739
r2097,0.285057600875739
r2098,0.285057600875739
r2099,0.285057600875739
r2100,0.285057600875739
r2101,0.285057600875739
r2102,0.285057600875739
r2103,0.285057600875739
r2104,0.285057600875739
r2105,0.285057600875739
r2106,0.285057600875739
r2107,0.285057600875739
r2108,0.285057600875739
r2109,0.285057600875739
r2110,0.285057600875739
r2111,0.285057600875739
r2112,0.285057600875739
r2113,0.285057600875739
r2114,0.285057600875739
r2115,0.285057600875739
r2116,0.285057600875739
r2117,0.285057600875739
r2118,0.285057600875739
r2119,0.285057600875739
r2120,0.285057600875739
r2121,0.285057600875739
r2122,0.285057600875739
r2123,0.285057600875739
r2124,0.285057600875739
r2125,0.285057600875739
r2126,0.285057600875739
r2127,0.285057600875739
r2128,0.285057600875739
r2129,0.285057600875739
r2130,0.285057600875739
r2131,0.285057600875739
r2132,0.285057600875739
r2133,0.285057600875739
r2136,NaN
r2139,0.0908018161121285
r2140,0.0908018161121285
r2141,0.0908018161121285
r2142,0.0908018161121285
r2143,0.0908018161121285
r2144,0.0908018161121285
r2145,0.0908018161121285
r2146,0.0908018161121285
r2147,0.0908018161121285
r2148,0.0908018161121285
r2149,0.0908018161121285
r2150,0.0908018161121285
r2151,0.0908018161121285
r2152,0.0908018161121285
r2153,0.0908018161121285
r2154,0.0908018161121285
r2155,0.0908018161121285
r2156,0.0908018161121285
r2157,0.0908018161121285
r2158,0.0908018161121285
r2159,0.0908018161121285
r2160,0.0908018161121285
r2161,0.0908018161121285
r2162,0.0908018161121285
r2163,0.0908018161121285
r2164,0.0908018161121285
r2165,0.0908018161121285
r2166,0.0908018161121285
r2167,0.0908018161121285
r2168,0.0908018161121285
r2169,0.0908018161121285
r2170,0.0908018161121285
r2171,0.0908018161121285
r2172,0.0908018161121285
r2173,0.0908018161121285
r2174,0.0908018161121285
r2175,0.0908018161121285
r2176,0.0908018161121285
r2177,0.0908018161121285
r2178,0.0908018161121285
r2179,0.0908018161121285
r2180,0.0908018161121285
r2181,0.0908018161121285
r2182,0.0908018161121285
r2183,0.0908018161121285
r2184,0.0908018161121285
r2185,0.0908018161121285
r2186,0.0908018161121285
r2187,0.0908018161121285
r2188,0.0908018161121285
r2189,0.0908018161121285
r2190,0.0908018161121285
r2191,0.0908018161121285
r2192,0.0908018161121285
r2193,0.0908018161121285
r2194,0.0908018161121285
r2195,0.0908018161121285
r2196,0.0908018161121285
r2197,0.0908018161121285
r2198,NaN
r2199,NaN
r2200,NaN
r2201,NaN
r2202,NaN
r2203,0.0908018161121285
r2204,0.0908018161121285
r2205,0.0908018161121285
r2206,0.0908018161121285
r2207,0.0908018161121285
r2208,0.0908018161121285
r2209,0.0908018161121285
r2210,0.0908018161121285
r2211,0.0908018161121285
r2212,0.0908018161121285
r2213,0.0908018161121285
r2214,0.0908018161121285
r2215,0.0908018161121285
r2216,0.0908018161121285
r2217,0.0908018161121285
r2218,NaN
r2219,NaN
r2220,NaN
r2221,NaN
r2222,NaN
r2223,NaN
r2224,NaN
r2225,NaN
r2226,NaN
r2227,NaN
r2228,NaN
r2229,NaN
r2230,NaN
r2231,NaN
r2232,NaN
r2233,NaN
r2234,NaN
r2235,NaN
r2236,NaN
r2237,NaN
r2238,NaN
r2239,NaN
r2240,NaN
r2241,NaN
r2242,NaN
r2243,NaN
r2244,NaN
r2245,NaN
r2246,NaN
r2247,NaN
r2248,NaN
r2249,NaN
r2250,NaN
r2251,NaN
r2252,NaN
r2253,NaN
r2254,NaN
r2255,NaN
r2256,NaN
r2257,NaN
r2258,NaN
r2259,NaN
r2260,NaN
r2261,NaN
r2262,NaN
r2263,NaN
r2264,NaN
r2265,NaN
r2266,NaN
r2267,NaN
r2268,NaN
r2269,NaN
r2270,NaN
r2271,NaN
r2272,NaN
r2273,NaN
r2274,NaN
r2275,NaN
r2276,NaN
r2277,NaN
r2278,NaN
r2279,NaN
r2280,NaN
r2281,NaN
r2282,NaN
r2283,NaN
r2284,NaN
r2285,NaN
r2286,NaN
r2287,NaN
r2288,NaN
r2289,NaN
r2290,NaN
r2291,NaN
r2292,NaN
r2293,NaN
r2294,NaN
r2295,NaN
r2296,NaN
r2297,NaN
r2298,NaN
r2299,NaN
r2300,NaN
r2301,NaN
r2302,NaN
r2303,NaN
r2304,NaN
r2305,NaN
r2306,NaN
r2307,NaN
r2308,0.0908018161121285
r2309,0.0908018161121285
r2310,0.0908018161121285
r2311,0.0908018161121285
r2312,0.0908018161121285
r2313,NaN
r2314,NaN
r2315,NaN
r2316,NaN
r2317,NaN
r2318,NaN
r2319,NaN
r2320,NaN
r2321,NaN
r2322,NaN
r2323,NaN
r2324,NaN
r2325,NaN
r2326,NaN
r2327,NaN
r2328,NaN
r2329,NaN
r2330,NaN
r2331,NaN
r2332,NaN
r2333,NaN
r2334,NaN
r2335,NaN
r2338,0.00360409022970898
r2341,NaN
r2342,NaN
r2343,NaN
r2344,NaN
r2346,NaN
r2347,NaN
r2352,NaN
r2353,NaN
r2354,NaN
r2355,NaN
r2356,NaN
r2357,NaN
r2358,NaN
r2359,NaN
r2360,NaN
r2361,NaN
r2362,NaN
r2363,NaN
r2364,NaN
r2365,NaN
r2366,NaN
r2367,NaN
r2368,NaN
r2369,NaN
r2370,NaN
r2371,0.699034906077406
r2372,0.699034906077406
r2373,0.699034906077406
r2374,0.699034906077406
r2375,0.699034906077406
r2376,0.699034906077406
r2377,0.699034906077406
r2378,0.699034906077406
r2379,0.699034906077406
r2380,0.699034906077406
r2381,0.699034906077406
r2382,0.699034906077406
r2384,0.699034906077406
r2385,0.699034906077406
r2386,0.699034906077406
r2387,0.699034906077406
r2388,0.699034906077406
r2389,0.699034906077406
r2390,0.699034906077406
r2391,0.699034906077406
r2392,0.699034906077406
r2393,0.699034906077406
r2394,0.699034906077406
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.119734451928802
r2420,0.119734451928802
r2425,0.171511798907226
r2433,0.0876201251225279
r2434,0.0876201251225279
r2435,0.0876201251225279
r2436,0.0876201251225279
r2437,0.0876201251225279
r2438,0.0876201251225279
r2439,NaN
r2447,NaN
r2449,0.0135668653099291
r2465,0.137806013732868
r2471,0.0289209836391229
r2472,0.0773238606656487
r2473,0.184737276170085
r2482,0.0908018161121285
r2483,0.0908018161121285
r2484,0.0908018161121285
r2485,0.0908018161121285
r2486,0.0908018161121285
r2487,0.0908018161121285
r2488,0.0908018161121285
r2489,0.0908018161121285
r2490,0.0908018161121285
r2491,0.0908018161121285
r2492,0.0908018161121285
r2493,0.0908018161121285
r2494,0.0908018161121285
r2495,0.0908018161121285
r2496,0.0908018161121285
r2497,0.0906786704153629
r2498,0.0906786704153629
r2499,0.0906786704153629
r2501,0.0906786704153629
r2502,0.0906786704153629
r2503,0.0906786704153629
r2505,0.0869478251393763
r2506,NaN
r2507,NaN
r2508,NaN
r2509,NaN
r2510,NaN
r2511,NaN
r2512,NaN
r2513,NaN
r2514,NaN
r2515,NaN
r2516,0.285057600875739
r2517,0.230156489262601
r2518,0.230156489262601
r2519,NaN
r2520,0.704629510015438
r2521,NaN
r2525,0.113542062847137
r2526,0.113542062847137
r2532,0.113542062847137
r2534,0.113542062847137
r2535,0.113542062847137
r2537,NaN
r2538,NaN
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0124C,NaN
RE0344C,0.00454293746507522
RE0383C,0.88163858510514
RE0452M,NaN
RE0453C,NaN
RE0453M,1.12021984875446
RE0453N,0.539064594240026
RE0456N,0.130877609999629
RE0512M,0.82409435123712
RE0512X,0.210662514477617
RE0549C,NaN
RE0565C,0.5995019405391
RE0566C,NaN
RE0567C,NaN
RE0568C,2.24902871538979
RE0569C,0.5995019405391
RE0569E,0.0449864258538257
RE0570C,NaN
RE0571C,NaN
RE0574C,NaN
RE0575C,NaN
RE0576C,NaN
RE0577C,0.00454293746507522
RE0578C,0.00454293746507522
RE0579C,0.00454293746507522
RE0581C,NaN
RE0583C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE0830C,NaN
RE0830N,0.811220115015255
RE0908C,NaN
RE0912C,0.102225695819689
RE0915C,NaN
RE0915E,0.000530802015183063
RE0916C,NaN
RE0918C,NaN
RE0926E,0.000530802015183063
RE0935E,0.000530802015183063
RE0936E,0.00440326676692921
RE0937E,0.00440326676692921
RE0938E,0.00440326676692921
RE0944E,0.000530802015183063
RE0958C,NaN
RE0958E,0.000530802015183063
RE1050E,0.024101684717395
RE1077C,NaN
RE1096C,NaN
RE1099C,0.0316307665906976
RE1100C,0.0316307665906976
RE1100R,0.0316307665906976
RE1134C,NaN
RE1135C,0.0316307665906976
RE1135R,0.0316307665906976
RE1233C,0.096229718020727
RE1234C,NaN
RE1235C,NaN
RE1254C,NaN
RE1266C,NaN
RE1303C,NaN
RE1342C,NaN
RE1441R,0.116840137047441
RE1447M,0.140726821841203
RE1447N,NaN
RE1448N,NaN
RE1448R,1.30216639265905
RE1516M,NaN
RE1516X,0.119875473576169
RE1517M,NaN
RE1517X,0.119875473576169
RE1518M,NaN
RE1518X,0.119875473576169
RE1519X,0.119875473576169
RE1520M,0.75500027202837
RE1520X,0.124215357552409
RE1521M,0.75500027202837
RE1521X,0.124215357552409
RE1522M,0.75500027202837
RE1522X,0.124215357552409
RE1523M,0.75500027202837
RE1523X,0.124215357552409
RE1525M,0.82409435123712
RE1525X,0.210662514477617
RE1526M,0.82409435123712
RE1526X,0.210662514477617
RE1527M,0.82409435123712
RE1527X,0.210662514477617
RE1530C,NaN
RE1530M,0.149273516474305
RE1531M,0.724789212445292
RE1531X,0.52765003140508
RE1532M,0.724789212445292
RE1532X,0.52765003140508
RE1533M,0.724789212445292
RE1533X,0.52765003140508
RE1534M,0.724789212445292
RE1534X,0.52765003140508
RE1573M,0.569415111281929
RE1573X,0.569415111281929
RE1587C,NaN
RE1630C,NaN
RE1632C,NaN
RE1691M,0.0532479705176458
RE1709C,NaN
RE1709N,0.811220115015255
RE1711C,NaN
RE1796M,NaN
RE1796R,NaN
RE1803C,NaN
RE1804C,NaN
RE1804M,0.0187003467159044
RE1807C,NaN
RE1807M,0.0187003467159044
RE1810M,NaN
RE1826C,NaN
RE1834C,0.00454293746507522
RE1834M,0.320776014267301
RE1834X,0.109368002371227
RE1835C,0.00454293746507522
RE1836C,NaN
RE1836X,0.849863376971355
RE1845C,0.00454293746507522
RE1845X,0.00454293746507522
RE1846C,0.00454293746507522
RE1860E,0.642398696048548
RE1897C,NaN
RE1898C,NaN
RE1901R,NaN
RE1903R,NaN
RE1915C,NaN
RE1916C,NaN
RE1918C,NaN
RE1919C,NaN
RE1921C,NaN
RE1923C,NaN
RE1925C,NaN
RE1933C,NaN
RE1957R,0.116840137047441
RE1978C,NaN
RE2030M,0.0142607169653042
RE2034C,NaN
RE2069C,NaN
RE2078M,NaN
RE2079R,NaN
RE2080C,NaN
RE2111M,0.00585614813845729
RE2112C,NaN
RE2112R,NaN
RE2122C,NaN
RE2127C,NaN
RE2130C,NaN
RE2147C,NaN
RE2154C,NaN
RE2155C,NaN
RE2223M,0.0142607169653042
RE2235C,NaN
RE2235R,0.207654839103354
RE2240C,NaN
RE2269E,NaN
RE2270E,0.0139062977738128
RE2273E,0.0139062977738128
RE2296C,NaN
RE2304E,NaN
RE2327C,NaN
RE2346C,NaN
RE2349C,0.096229718020727
RE2386C,NaN
RE2404C,NaN
RE2405C,NaN
RE2407C,NaN
RE2410C,NaN
RE2426C,NaN
RE2427M,0.00585614813845729
RE2428M,0.00585614813845729
RE2429M,0.00585614813845729
RE2439C,NaN
RE2445E,0.0677918722784541
