Var1,PDX-3686_cluster_5
r1443,0.00454400235956365
r1444,0.00454400235956365
r1445,0.00454400235956365
r1446,0.00454400235956365
r1447,0.00454400235956365
r1448,0.00454400235956365
r1449,0.00454400235956365
r1450,0.00454400235956365
r1451,0.00454400235956365
r1454,0.0698412617499178
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.0135284310376102
r1477,0.0135284310376102
r1481,0.172561355883425
r1487,0.00580960857597264
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.00973603827032176
r1515,0.00973603827032176
r1516,0.00973603827032176
r1517,0.00973603827032176
r1518,0.00973603827032176
r1519,0.00973603827032176
r1520,0.00973603827032176
r1521,0.00973603827032176
r1522,0.00973603827032176
r1523,0.00973603827032176
r1525,0.00973603827032176
r1527,0.00973603827032176
r1529,0.00973603827032176
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,NaN
r1538,NaN
r1540,0.0220466376028278
r1544,NaN
r1546,NaN
r1547,NaN
r1548,NaN
r1549,NaN
r1551,NaN
r1552,NaN
r1553,NaN
r1554,NaN
r1556,NaN
r1557,NaN
r1559,NaN
r1560,NaN
r1561,NaN
r1562,NaN
r1563,NaN
r1564,NaN
r1565,NaN
r1566,NaN
r1567,NaN
r1568,NaN
r1569,NaN
r1570,NaN
r1571,NaN
r1573,NaN
r1574,NaN
r1575,NaN
r1576,NaN
r1578,NaN
r1579,NaN
r1580,NaN
r1581,NaN
r1583,NaN
r1584,NaN
r1585,NaN
r1586,NaN
r1587,NaN
r1588,NaN
r1589,NaN
r1590,NaN
r1591,NaN
r1592,NaN
r1593,NaN
r1594,NaN
r1595,NaN
r1596,NaN
r1597,NaN
r1598,NaN
r1599,NaN
r1600,NaN
r1602,NaN
r1603,NaN
r1604,NaN
r1605,NaN
r1606,NaN
r1607,NaN
r1608,NaN
r1609,NaN
r1610,NaN
r1611,NaN
r1612,NaN
r1613,NaN
r1614,NaN
r1615,NaN
r1616,NaN
r1617,NaN
r1618,NaN
r1619,NaN
r1620,NaN
r1621,NaN
r1622,NaN
r1623,NaN
r1624,NaN
r1625,NaN
r1626,NaN
r1627,NaN
r1628,NaN
r1629,NaN
r1630,NaN
r1631,NaN
r1632,NaN
r1633,NaN
r1634,NaN
r1635,NaN
r1636,NaN
r1637,NaN
r1638,NaN
r1639,NaN
r1640,NaN
r1641,NaN
r1642,NaN
r1643,NaN
r1644,NaN
r1645,NaN
r1646,NaN
r1647,NaN
r1648,NaN
r1649,NaN
r1650,NaN
r1651,NaN
r1652,NaN
r1653,NaN
r1654,NaN
r1655,NaN
r1656,NaN
r1657,NaN
r1658,NaN
r1659,NaN
r1660,NaN
r1661,NaN
r1662,NaN
r1664,0.0949387416920879
r1665,0.0949387416920879
r1666,0.0949387416920879
r1668,0.0949387416920879
r1669,0.0949387416920879
r1670,0.0949387416920879
r1671,0.0949387416920879
r1672,0.0949387416920879
r1673,0.0949387416920879
r1674,0.0949387416920879
r1675,0.0949387416920879
r1676,0.0949387416920879
r1677,0.0949387416920879
r1678,0.0949387416920879
r1679,0.0949387416920879
r1680,0.0949387416920879
r1681,0.0949387416920879
r1682,0.0949387416920879
r1683,0.0949387416920879
r1684,0.0949387416920879
r1685,0.0949387416920879
r1686,0.0949387416920879
r1687,0.0949387416920879
r1690,0.0949387416920879
r1691,0.0949387416920879
r1692,0.0949387416920879
r1693,0.0949387416920879
r1695,0.0949387416920879
r1696,0.0949387416920879
r1698,0.0949387416920879
r1700,0.0949387416920879
r1701,0.0949387416920879
r1702,0.0949387416920879
r1705,0.0949387416920879
r1706,0.0949387416920879
r1707,0.0949387416920879
r1708,0.0949387416920879
r1710,0.0949387416920879
r1711,0.0949387416920879
r1713,0.0949387416920879
r1715,0.0949387416920879
r1716,0.0949387416920879
r1717,0.0949387416920879
r1720,0.0949387416920879
r1721,0.0949387416920879
r1722,0.0949387416920879
r1723,0.0949387416920879
r1725,0.0949387416920879
r1726,0.0949387416920879
r1728,0.0949387416920879
r1730,0.0949387416920879
r1731,0.0949387416920879
r1732,0.0949387416920879
r1733,0.0949387416920879
r1734,0.0949387416920879
r1735,0.0949387416920879
r1736,0.0949387416920879
r1737,0.0949387416920879
r1738,0.0949387416920879
r1739,0.0949387416920879
r1740,0.0949387416920879
r1741,0.0949387416920879
r1742,0.0949387416920879
r1743,0.0949387416920879
r1744,0.0949387416920879
r1745,0.0949387416920879
r1746,0.0949387416920879
r1747,0.0949387416920879
r1748,0.0949387416920879
r1749,0.0949387416920879
r1750,0.0949387416920879
r1751,0.0949387416920879
r1752,0.0949387416920879
r1753,0.0949387416920879
r1754,0.0949387416920879
r1755,0.0949387416920879
r1756,0.0949387416920879
r1757,0.0949387416920879
r1758,0.0949387416920879
r1759,0.0949387416920879
r1760,0.0949387416920879
r1761,0.0949387416920879
r1762,0.0949387416920879
r1763,0.0949387416920879
r1764,0.0949387416920879
r1765,0.0949387416920879
r1766,0.0949387416920879
r1767,0.0949387416920879
r1768,0.0949387416920879
r1769,0.0949387416920879
r1770,0.0949387416920879
r1771,0.0949387416920879
r1772,0.0949387416920879
r1773,0.0949387416920879
r1774,0.0949387416920879
r1775,0.0949387416920879
r1776,0.0949387416920879
r1777,0.0949387416920879
r1778,0.0949387416920879
r1779,0.0949387416920879
r1780,0.0949387416920879
r1781,0.0949387416920879
r1782,0.0949387416920879
r1783,0.0949387416920879
r1784,0.0949387416920879
r1785,0.0949387416920879
r1786,0.0949387416920879
r1787,0.0949387416920879
r1788,0.0949387416920879
r1789,0.0949387416920879
r1790,0.0949387416920879
r1791,0.0949387416920879
r1792,0.0949387416920879
r1796,0.0949387416920879
r1797,0.0949387416920879
r1798,0.0949387416920879
r1799,0.0949387416920879
r1800,0.0949387416920879
r1801,0.0949387416920879
r1803,0.0949387416920879
r1805,0.0949387416920879
r1806,0.0949387416920879
r1807,0.0949387416920879
r1808,0.0949387416920879
r1809,0.0949387416920879
r1810,0.0949387416920879
r1811,0.0949387416920879
r1812,0.0949387416920879
r1813,0.0949387416920879
r1814,0.0949387416920879
r1815,0.0949387416920879
r1816,0.0949387416920879
r1817,0.0949387416920879
r1818,0.0949387416920879
r1819,0.0949387416920879
r1820,0.0949387416920879
r1821,0.0949387416920879
r1822,0.0949387416920879
r1823,0.0949387416920879
r1824,0.0949387416920879
r1825,0.0949387416920879
r1826,0.0949387416920879
r1827,0.0949387416920879
r1828,0.0949387416920879
r1829,0.0949387416920879
r1830,0.0949387416920879
r1831,0.0949387416920879
r1832,0.0949387416920879
r1833,0.0949387416920879
r1834,0.0949387416920879
r1835,0.0949387416920879
r1836,0.0949387416920879
r1837,0.0949387416920879
r1841,0.0949387416920879
r1842,0.0949387416920879
r1843,0.0949387416920879
r1844,0.0949387416920879
r1846,0.0949387416920879
r1847,0.0949387416920879
r1848,0.0949387416920879
r1850,0.0949387416920879
r1851,0.0949387416920879
r1852,0.0949387416920879
r1853,0.0949387416920879
r1854,0.0949387416920879
r1855,0.0949387416920879
r1856,0.0949387416920879
r1857,0.0949387416920879
r1858,0.0949387416920879
r1859,0.0949387416920879
r1860,0.0949387416920879
r1861,0.0949387416920879
r1862,0.0949387416920879
r1863,0.0949387416920879
r1864,0.0949387416920879
r1865,0.0949387416920879
r1866,0.0949387416920879
r1867,0.0949387416920879
r1871,0.0949387416920879
r1872,0.0949387416920879
r1873,0.0949387416920879
r1874,0.0949387416920879
r1876,0.0949387416920879
r1877,0.0949387416920879
r1879,0.0949387416920879
r1880,0.0949387416920879
r1881,0.0949387416920879
r1882,0.0949387416920879
r1883,0.0949387416920879
r1884,0.0949387416920879
r1885,0.0949387416920879
r1886,0.0949387416920879
r1887,0.0949387416920879
r1888,0.0949387416920879
r1889,0.0949387416920879
r1890,0.0949387416920879
r1891,0.0949387416920879
r1892,0.0949387416920879
r1893,0.0949387416920879
r1894,0.0949387416920879
r1895,0.0949387416920879
r1896,0.0949387416920879
r1897,0.0949387416920879
r1898,0.0949387416920879
r1899,0.0949387416920879
r1900,0.0949387416920879
r1901,0.0949387416920879
r1902,0.0949387416920879
r1903,0.0949387416920879
r1904,0.0949387416920879
r1905,0.0949387416920879
r1906,0.0949387416920879
r1907,0.0949387416920879
r1908,0.0949387416920879
r1909,0.0949387416920879
r1910,0.0949387416920879
r1911,0.0949387416920879
r1912,0.0949387416920879
r1913,0.0949387416920879
r1914,0.0949387416920879
r1915,0.0949387416920879
r1916,0.0949387416920879
r1917,0.0949387416920879
r1918,0.0949387416920879
r1919,0.0949387416920879
r1920,0.0949387416920879
r1921,0.0949387416920879
r1922,0.0949387416920879
r1923,0.0949387416920879
r1924,0.0949387416920879
r1925,0.0949387416920879
r1926,0.0949387416920879
r1928,0.0949387416920879
r1929,0.0949387416920879
r1930,0.0949387416920879
r1931,0.0949387416920879
r1932,0.0949387416920879
r1933,0.0949387416920879
r1934,0.0949387416920879
r1935,0.0949387416920879
r1936,0.0949387416920879
r1937,0.0949387416920879
r1938,0.0949387416920879
r1939,0.0949387416920879
r1940,0.0949387416920879
r1941,0.0949387416920879
r1942,0.0949387416920879
r1943,0.0949387416920879
r1944,0.0949387416920879
r1945,0.0949387416920879
r1946,0.0949387416920879
r1947,0.0949387416920879
r1948,0.0949387416920879
r1949,0.0949387416920879
r1950,0.0949387416920879
r1951,0.0949387416920879
r1952,0.0949387416920879
r1953,0.0949387416920879
r1954,0.0949387416920879
r1955,0.0949387416920879
r1956,0.0949387416920879
r1957,0.0949387416920879
r1958,0.0949387416920879
r1959,0.0949387416920879
r1960,0.0949387416920879
r1961,0.0949387416920879
r1962,0.0949387416920879
r1963,0.0949387416920879
r1964,0.0949387416920879
r1965,0.0949387416920879
r1966,0.0949387416920879
r1967,0.0949387416920879
r1968,0.0949387416920879
r1969,0.0949387416920879
r1970,0.0949387416920879
r1971,0.0949387416920879
r1972,0.0949387416920879
r1973,0.0949387416920879
r1974,0.0949387416920879
r1975,0.0949387416920879
r1976,0.0949387416920879
r1977,0.0949387416920879
r1978,0.0949387416920879
r1979,0.0949387416920879
r1980,0.0949387416920879
r1981,0.0949387416920879
r1982,0.0949387416920879
r1983,0.0949387416920879
r1984,0.0949387416920879
r1985,0.0949387416920879
r1986,0.0949387416920879
r1987,0.0949387416920879
r1988,0.0949387416920879
r1989,0.0949387416920879
r1990,0.0949387416920879
r1991,0.0949387416920879
r1992,NaN
r1993,NaN
r1994,NaN
r1995,NaN
r1996,NaN
r1997,NaN
r1998,NaN
r1999,NaN
r2000,NaN
r2001,NaN
r2002,NaN
r2003,NaN
r2004,NaN
r2005,NaN
r2006,NaN
r2007,NaN
r2008,NaN
r2009,NaN
r2010,NaN
r2011,NaN
r2012,NaN
r2013,NaN
r2014,NaN
r2015,NaN
r2016,NaN
r2017,NaN
r2018,NaN
r2019,NaN
r2020,NaN
r2021,NaN
r2022,NaN
r2023,NaN
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2073,NaN
r2079,0.0698412617499178
r2080,0.0698412617499178
r2081,0.0698412617499178
r2082,0.0698412617499178
r2083,0.0698412617499178
r2084,0.0698412617499178
r2085,0.0698412617499178
r2086,0.0698412617499178
r2087,0.0698412617499178
r2088,0.0698412617499178
r2089,0.0698412617499178
r2090,0.0698412617499178
r2091,0.0698412617499178
r2092,0.0698412617499178
r2093,0.0698412617499178
r2094,0.0698412617499178
r2095,0.0698412617499178
r2096,0.0698412617499178
r2097,0.0698412617499178
r2098,0.0698412617499178
r2099,0.0698412617499178
r2100,0.0698412617499178
r2101,0.0698412617499178
r2102,0.0698412617499178
r2103,0.0698412617499178
r2104,0.0698412617499178
r2105,0.0698412617499178
r2106,0.0698412617499178
r2107,0.0698412617499178
r2108,0.0698412617499178
r2109,0.0698412617499178
r2110,0.0698412617499178
r2111,0.0698412617499178
r2112,0.0698412617499178
r2113,0.0698412617499178
r2114,0.0698412617499178
r2115,0.0698412617499178
r2116,0.0698412617499178
r2117,0.0698412617499178
r2118,0.0698412617499178
r2119,0.0698412617499178
r2120,0.0698412617499178
r2121,0.0698412617499178
r2122,0.0698412617499178
r2123,0.0698412617499178
r2124,0.0698412617499178
r2125,0.0698412617499178
r2126,0.0698412617499178
r2127,0.0698412617499178
r2128,0.0698412617499178
r2129,0.0698412617499178
r2130,0.0698412617499178
r2131,0.0698412617499178
r2132,0.0698412617499178
r2133,0.0698412617499178
r2136,NaN
r2139,NaN
r2140,NaN
r2141,NaN
r2142,NaN
r2143,NaN
r2144,NaN
r2145,NaN
r2146,NaN
r2147,NaN
r2148,NaN
r2149,NaN
r2150,NaN
r2151,NaN
r2152,NaN
r2153,NaN
r2154,NaN
r2155,NaN
r2156,NaN
r2157,NaN
r2158,NaN
r2159,NaN
r2160,NaN
r2161,NaN
r2162,NaN
r2163,NaN
r2164,NaN
r2165,NaN
r2166,NaN
r2167,NaN
r2168,NaN
r2169,NaN
r2170,NaN
r2171,NaN
r2172,NaN
r2173,NaN
r2174,NaN
r2175,NaN
r2176,NaN
r2177,NaN
r2178,NaN
r2179,NaN
r2180,NaN
r2181,NaN
r2182,NaN
r2183,NaN
r2184,NaN
r2185,NaN
r2186,NaN
r2187,NaN
r2188,NaN
r2189,NaN
r2190,NaN
r2191,NaN
r2192,NaN
r2193,NaN
r2194,NaN
r2195,NaN
r2196,NaN
r2197,NaN
r2198,NaN
r2199,NaN
r2200,NaN
r2201,NaN
r2202,NaN
r2203,NaN
r2204,NaN
r2205,NaN
r2206,NaN
r2207,NaN
r2208,NaN
r2209,NaN
r2210,NaN
r2211,NaN
r2212,NaN
r2213,NaN
r2214,NaN
r2215,NaN
r2216,NaN
r2217,NaN
r2218,NaN
r2219,NaN
r2220,NaN
r2221,NaN
r2222,NaN
r2223,NaN
r2224,NaN
r2225,NaN
r2226,NaN
r2227,NaN
r2228,NaN
r2229,NaN
r2230,NaN
r2231,NaN
r2232,NaN
r2233,NaN
r2234,NaN
r2235,NaN
r2236,NaN
r2237,NaN
r2238,NaN
r2239,NaN
r2240,NaN
r2241,NaN
r2242,NaN
r2243,NaN
r2244,NaN
r2245,NaN
r2246,NaN
r2247,NaN
r2248,NaN
r2249,NaN
r2250,NaN
r2251,NaN
r2252,NaN
r2253,NaN
r2254,NaN
r2255,NaN
r2256,NaN
r2257,NaN
r2258,NaN
r2259,NaN
r2260,NaN
r2261,NaN
r2262,NaN
r2263,NaN
r2264,NaN
r2265,NaN
r2266,NaN
r2267,NaN
r2268,NaN
r2269,NaN
r2270,NaN
r2271,NaN
r2272,NaN
r2273,NaN
r2274,NaN
r2275,NaN
r2276,NaN
r2277,NaN
r2278,NaN
r2279,NaN
r2280,NaN
r2281,NaN
r2282,NaN
r2283,NaN
r2284,NaN
r2285,NaN
r2286,NaN
r2287,NaN
r2288,NaN
r2289,NaN
r2290,NaN
r2291,NaN
r2292,NaN
r2293,NaN
r2294,NaN
r2295,NaN
r2296,NaN
r2297,NaN
r2298,NaN
r2299,NaN
r2300,NaN
r2301,NaN
r2302,NaN
r2303,NaN
r2304,NaN
r2305,NaN
r2306,NaN
r2307,NaN
r2308,NaN
r2309,NaN
r2310,NaN
r2311,NaN
r2312,NaN
r2313,NaN
r2314,NaN
r2315,NaN
r2316,NaN
r2317,NaN
r2318,NaN
r2319,NaN
r2320,NaN
r2321,NaN
r2322,NaN
r2323,NaN
r2324,NaN
r2325,NaN
r2326,NaN
r2327,NaN
r2328,NaN
r2329,NaN
r2330,NaN
r2331,NaN
r2332,NaN
r2333,NaN
r2334,NaN
r2335,NaN
r2338,NaN
r2341,NaN
r2342,NaN
r2343,NaN
r2344,NaN
r2346,NaN
r2347,NaN
r2352,NaN
r2353,NaN
r2354,NaN
r2355,NaN
r2356,NaN
r2357,NaN
r2358,NaN
r2359,NaN
r2360,NaN
r2361,NaN
r2362,NaN
r2363,NaN
r2364,NaN
r2365,NaN
r2366,NaN
r2367,NaN
r2368,NaN
r2369,NaN
r2370,NaN
r2371,NaN
r2372,NaN
r2373,NaN
r2374,NaN
r2375,NaN
r2376,NaN
r2377,NaN
r2378,NaN
r2379,NaN
r2380,NaN
r2381,NaN
r2382,NaN
r2384,NaN
r2385,NaN
r2386,NaN
r2387,NaN
r2388,NaN
r2389,NaN
r2390,NaN
r2391,NaN
r2392,NaN
r2393,NaN
r2394,NaN
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.0388175600631671
r2420,0.0388175600631671
r2425,0.0587248804894361
r2433,0.0388374528593638
r2434,0.0388374528593638
r2435,0.0388374528593638
r2436,0.0388374528593638
r2437,0.0388374528593638
r2438,0.0388374528593638
r2439,NaN
r2447,NaN
r2449,NaN
r2465,NaN
r2471,NaN
r2472,0.0171638986095786
r2473,NaN
r2482,NaN
r2483,NaN
r2484,NaN
r2485,NaN
r2486,NaN
r2487,NaN
r2488,NaN
r2489,NaN
r2490,NaN
r2491,NaN
r2492,NaN
r2493,NaN
r2494,NaN
r2495,NaN
r2496,NaN
r2497,NaN
r2498,NaN
r2499,NaN
r2501,NaN
r2502,NaN
r2503,NaN
r2505,0.0510293397036466
r2506,NaN
r2507,NaN
r2508,NaN
r2509,NaN
r2510,NaN
r2511,NaN
r2512,NaN
r2513,NaN
r2514,NaN
r2515,NaN
r2516,0.0698412617499178
r2517,0.165069754692641
r2518,0.165069754692641
r2519,NaN
r2520,NaN
r2521,NaN
r2525,NaN
r2526,NaN
r2532,NaN
r2534,NaN
r2535,NaN
r2537,NaN
r2538,NaN
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0124C,NaN
RE0344C,NaN
RE0383C,0.390978224033659
RE0452M,NaN
RE0453C,NaN
RE0453M,NaN
RE0453N,1.94334068081596
RE0456N,0.0902605675838211
RE0512M,0.231617729772221
RE0512X,0.0932600965554065
RE0549C,NaN
RE0565C,0.186912622505968
RE0566C,NaN
RE0567C,NaN
RE0568C,NaN
RE0569C,0.186912622505968
RE0569E,0.00166223509745164
RE0570C,NaN
RE0571C,NaN
RE0574C,NaN
RE0575C,NaN
RE0576C,NaN
RE0577C,NaN
RE0578C,NaN
RE0579C,NaN
RE0581C,NaN
RE0583C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE0830C,NaN
RE0830N,0.215090468932282
RE0908C,NaN
RE0912C,NaN
RE0915C,NaN
RE0915E,NaN
RE0916C,NaN
RE0918C,NaN
RE0926E,NaN
RE0935E,NaN
RE0936E,NaN
RE0937E,NaN
RE0938E,NaN
RE0944E,NaN
RE0958C,NaN
RE0958E,NaN
RE1050E,NaN
RE1077C,NaN
RE1096C,NaN
RE1099C,NaN
RE1100C,NaN
RE1100R,NaN
RE1134C,NaN
RE1135C,NaN
RE1135R,NaN
RE1233C,NaN
RE1234C,NaN
RE1235C,NaN
RE1254C,NaN
RE1266C,NaN
RE1303C,NaN
RE1342C,NaN
RE1441R,0.116252890771085
RE1447M,0.0383621800013564
RE1447N,NaN
RE1448N,NaN
RE1448R,0.209203882109035
RE1516M,NaN
RE1516X,0.00454400235956365
RE1517M,NaN
RE1517X,0.00454400235956365
RE1518M,NaN
RE1518X,0.00454400235956365
RE1519X,0.00454400235956365
RE1520M,0.592709921435876
RE1520X,0.0135284310376102
RE1521M,0.592709921435876
RE1521X,0.0135284310376102
RE1522M,0.592709921435876
RE1522X,0.0135284310376102
RE1523M,0.592709921435876
RE1523X,0.0135284310376102
RE1525M,0.231617729772221
RE1525X,0.0932600965554065
RE1526M,0.231617729772221
RE1526X,0.0932600965554065
RE1527M,0.231617729772221
RE1527X,0.0932600965554065
RE1530C,NaN
RE1530M,0.118028556623242
RE1531M,NaN
RE1531X,0.172561355883425
RE1532M,NaN
RE1532X,0.172561355883425
RE1533M,NaN
RE1533X,0.172561355883425
RE1534M,NaN
RE1534X,0.172561355883425
RE1573M,0.309332690320232
RE1573X,0.309332690320232
RE1587C,NaN
RE1630C,NaN
RE1632C,NaN
RE1691M,0.200046067888087
RE1709C,NaN
RE1709N,0.215090468932282
RE1711C,NaN
RE1796M,NaN
RE1796R,NaN
RE1803C,NaN
RE1804C,NaN
RE1804M,NaN
RE1807C,NaN
RE1807M,NaN
RE1810M,NaN
RE1826C,NaN
RE1834C,NaN
RE1834M,NaN
RE1834X,NaN
RE1835C,NaN
RE1836C,NaN
RE1836X,NaN
RE1845C,NaN
RE1845X,NaN
RE1846C,NaN
RE1860E,0.382305313782258
RE1897C,NaN
RE1898C,NaN
RE1901R,NaN
RE1903R,NaN
RE1915C,NaN
RE1916C,NaN
RE1918C,NaN
RE1919C,NaN
RE1921C,NaN
RE1923C,NaN
RE1925C,NaN
RE1933C,NaN
RE1957R,0.116252890771085
RE1978C,NaN
RE2030M,NaN
RE2034C,NaN
RE2069C,NaN
RE2078M,NaN
RE2079R,NaN
RE2080C,NaN
RE2111M,NaN
RE2112C,NaN
RE2112R,NaN
RE2122C,NaN
RE2127C,NaN
RE2130C,NaN
RE2147C,NaN
RE2154C,NaN
RE2155C,NaN
RE2223M,NaN
RE2235C,NaN
RE2235R,0.0571225902742959
RE2240C,NaN
RE2269E,NaN
RE2270E,NaN
RE2273E,NaN
RE2296C,NaN
RE2304E,0.0794241509654306
RE2327C,NaN
RE2346C,NaN
RE2349C,NaN
RE2386C,NaN
RE2404C,NaN
RE2405C,NaN
RE2407C,NaN
RE2410C,NaN
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2439C,NaN
RE2445E,0.10354027802294
RE2514E,NaN
RE2526C,NaN
RE2541C,NaN
RE2541E,NaN
RE2562C,NaN
RE2563C,NaN
RE2605C,NaN
RE2624M,0.0761425571685486
RE2624X,0.0761425571685486
RE2625C,NaN
RE2625M,NaN
RE2626C,NaN
RE2626M,NaN
RE2635C,NaN
RE2635R,NaN
RE2636C,NaN
RE2636R,NaN
RE2637C,NaN
RE2637X,NaN
RE2638C,NaN
RE2640C,NaN
RE2644C,NaN
RE2649C,NaN
RE2649M,NaN
RE2651R,NaN
RE2655R,NaN
RE2658C,NaN
RE2658R,NaN
RE2659R,NaN
RE2660C,NaN
RE2660N,0.215090468932282
RE2666C,NaN
RE2666G,0.0180331318893216
RE2675C,NaN
RE2677C,NaN
RE2677E,NaN
RE2677G,NaN
RE2677N,NaN
RE2677R,0.0670576856217601
RE2705C,NaN
RE2717L,NaN
RE2759X,0.0761425571685486
RE2766C,NaN
RE2799C,NaN
RE2814M,NaN
RE2814R,NaN
RE2888C,NaN
RE2898C,NaN
RE2912M,0.00580960857597264
RE2948C,NaN
RE2954C,NaN
RE2958C,NaN
RE2972M,0.103329333933917
RE2973N,0.118633024394512
RE2974N,NaN
RE2985M,NaN
RE2985X,0.00454400235956365
RE2986X,0.0135284310376102
RE2987X,0.0932600965554065
RE2988X,0.172561355883425
RE2989X,0.172561355883425
RE2990X,0.0135284310376102
RE2991X,0.0932600965554065
RE2992M,0.309332690320232
RE2992X,0.309332690320232
RE2993X,0.121947674250061
RE2994X,0.00454400235956365
RE2996X,0.121947674250061
RE2997X,0.00454400235956365
RE2998M,NaN
RE2999M,0.309332690320232
RE3000M,NaN
RE3001M,0.0986124662343752
RE3002X,0.309332690320232
RE3003M,0.309332690320232
RE3004M,0.592709921435876
RE3005M,0.231617729772221
RE3006M,NaN
RE3009C,NaN
RE3010C,0.524817792664875
RE3010M,0.0536565204912967
RE3010X,0.0536565204912967
RE3011M,NaN
RE3011R,NaN
RE3012C,0.138264694538983
RE3012M,0.424884935536168
RE3012R,0.00341973777183078
RE3013C,NaN
RE3014R,0.00543148463422602
RE3015R,0.00543148463422602
RE3016R,NaN
RE3017R,NaN
RE3033C,NaN
RE3036C,NaN
RE3038C,NaN
RE3040C,NaN
RE3041C,NaN
RE3044C,NaN
RE3050R,NaN
RE3051C,NaN
RE3052C,NaN
RE3073X,NaN
RE3074X,0.00580960857597264
RE3079X,NaN
RE3081X,0.0135284310376102
RE3082X,0.0932600965554065
RE3086X,0.00454400235956365
RE3095C,NaN
RE3103C,0.186912622505968
RE3104C,NaN
RE3106C,NaN
RE3108C,NaN
RE3110C,0.186912622505968
RE3112C,NaN
RE3113C,NaN
RE3114R,0.00580960857597264
RE3119C,NaN
RE3120C,0.186912622505968
RE3121C,NaN
RE3122C,NaN
RE3132R,0.00580960857597264
RE3134C,0.10351329845461
RE3136C,NaN
RE3146R,0.00580960857597264
RE3151C,0.186912622505968
RE3152C,NaN
RE3153C,NaN
RE3154C,NaN
RE3156X,0.0932600965554065
RE3157X,0.00454400235956365
RE3158X,0.172561355883425
RE3159X,0.0135284310376102
RE3160R,0.00580960857597264
RE3161C,0.186912622505968
RE3162C,NaN
RE3163C,NaN
RE3164C,NaN
RE3165C,0.186912622505968
RE3166C,NaN
RE3167C,NaN
RE3168C,NaN
RE3169C,NaN
RE3170C,0.186912622505968
RE3171C,NaN
RE3172C,NaN
RE3173C,NaN
RE3174C,0.186912622505968
RE3175C,NaN
RE3176C,NaN
RE3177M,0.231617729772221
RE3178M,0.231617729772221
RE3179M,0.231617729772221
RE3180C,NaN
RE3181C,NaN
RE3185M,0.118549874966795
RE3186M,0.118549874966795
RE3189M,NaN
RE3190M,NaN
RE3191M,NaN
RE3192M,0.592709921435876
RE3193M,0.592709921435876
RE3194M,0.592709921435876
RE3195M,0.0761425571685486
RE3198C,NaN
RE3201C,NaN
RE3218C,NaN
RE3220C,NaN
RE3224C,0.186912622505968
RE3225C,0.186912622505968
RE3226C,0.186912622505968
RE3227C,NaN
RE3228C,NaN
RE3229C,NaN
RE3230C,NaN
RE3231C,NaN
RE3232C,NaN
RE3234C,NaN
RE3235C,NaN
RE3236C,NaN
RE3237C,NaN
RE3238C,NaN
RE3239C,NaN
RE3241C,0.186912622505968
RE3242C,NaN
RE3243C,NaN
RE3244C,NaN
RE3245C,NaN
RE3247M,NaN
RE3247X,0.00454400235956365
RE3251C,NaN
RE3251M,NaN
RE3252C,NaN
RE3258C,NaN
RE3259C,NaN
RE3267E,NaN
RE3268R,0.209203882109035
RE3269C,0.0832069599492984
RE3270C,NaN
RE3272N,NaN
RE3273C,0.0298579518090595
RE3273R,0.0905170204964551
RE3286C,NaN
RE3287C,NaN
RE3288C,NaN
RE3289C,NaN
RE3301C,0.0298579518090595
RE3307C,0.524817792664875
RE3346C,0.138264694538983
RE3346M,0.424884935536168
RE3347C,NaN
RE3352C,NaN
RE3367E,NaN
RE3381C,NaN
RE3381E,NaN
RE3411C,NaN
RE3413C,NaN
RE3417C,NaN
RE3420C,NaN
RE3421R,NaN
RE3422C,NaN
RE3423C,NaN
RE3430C,0.185108673437075
RE3430M,NaN
RE3430X,NaN
RE3431C,NaN
RE3432C,0.524817792664875
