Var1,PDX-3776_cluster_4
RE1573X,0.0730594611875173
RE1582C,NaN
RE1582L,NaN
RE1582R,NaN
RE1587C,NaN
RE1587L,NaN
RE1587R,NaN
RE1627C,NaN
RE1628C,NaN
RE1629C,NaN
RE1630C,NaN
RE1630R,NaN
RE1631C,NaN
RE1632C,NaN
RE1632R,NaN
RE1635C,NaN
RE1635M,NaN
RE1635R,0.056148725764259
RE1635X,NaN
RE1651C,NaN
RE1653C,NaN
RE1691M,NaN
RE1699C,NaN
RE1700C,NaN
RE1701C,NaN
RE1702C,NaN
RE1709C,NaN
RE1709N,NaN
RE1711C,NaN
RE1711M,NaN
RE1796C,NaN
RE1796M,NaN
RE1796R,NaN
RE1803C,NaN
RE1804C,NaN
RE1804M,NaN
RE1806C,NaN
RE1806R,NaN
RE1807C,NaN
RE1807M,NaN
RE1808R,NaN
RE1809C,NaN
RE1809R,NaN
RE1810M,NaN
RE1811C,NaN
RE1811R,NaN
RE1812C,NaN
RE1812R,NaN
RE1815C,NaN
RE1815M,NaN
RE1815R,0.056148725764259
RE1815X,NaN
RE1816C,NaN
RE1816M,NaN
RE1816R,0.056148725764259
RE1816X,NaN
RE1817C,NaN
RE1817M,NaN
RE1817R,0.056148725764259
RE1817X,NaN
RE1818C,NaN
RE1818M,NaN
RE1818R,0.056148725764259
RE1818X,NaN
RE1819C,0.0565569923137841
RE1819M,NaN
RE1819X,NaN
RE1826C,NaN
RE1826M,NaN
RE1827C,NaN
RE1827M,NaN
RE1828C,NaN
RE1828M,NaN
RE1829C,NaN
RE1829M,NaN
RE1830C,NaN
RE1830M,NaN
RE1834C,NaN
RE1834M,0.560079934588377
RE1834X,0.109988782352403
RE1835C,NaN
RE1835M,0.560079934588377
RE1835X,0.109988782352403
RE1836C,NaN
RE1836M,NaN
RE1836X,NaN
RE1845C,NaN
RE1845X,NaN
RE1846C,NaN
RE1846X,NaN
RE1860C,NaN
RE1860E,NaN
RE1897C,NaN
RE1898C,NaN
RE1899C,NaN
RE1901R,NaN
RE1903R,NaN
RE1904C,NaN
RE1904R,NaN
RE1905C,NaN
RE1905R,NaN
RE1906C,NaN
RE1906R,NaN
RE1907C,NaN
RE1915C,NaN
RE1916C,NaN
RE1916X,NaN
RE1917C,NaN
RE1918C,NaN
RE1919C,NaN
RE1920C,NaN
RE1921C,NaN
RE1922C,NaN
RE1923C,NaN
RE1925C,NaN
RE1927C,NaN
RE1933C,NaN
RE1938C,NaN
RE1938R,NaN
RE1941C,NaN
RE1941R,NaN
RE1942C,NaN
RE1942R,NaN
RE1943C,NaN
RE1943R,NaN
RE1944C,NaN
RE1952C,0.0143773979574874
RE1952R,NaN
RE1952X,0.0143773979574874
RE1954C,NaN
RE1956C,0.0143773979574874
RE1956R,NaN
RE1956X,0.0143773979574874
RE1957G,NaN
RE1957R,0.0673735697848209
RE1978C,NaN
RE2026C,NaN
RE2027C,NaN
RE2028C,NaN
RE2029C,NaN
RE2030M,NaN
RE2031M,NaN
RE2032M,NaN
RE2034C,NaN
RE2040C,NaN
RE2041C,NaN
RE2048N,NaN
RE2048R,NaN
RE2049C,NaN
RE2050C,NaN
RE2050R,0.0324558258002651
RE2051C,0.000501475418391435
RE2051G,0.000501475418391435
RE2051R,0.000501475418391435
RE2067C,NaN
RE2068C,NaN
RE2069C,NaN
RE2070C,NaN
RE2078M,NaN
RE2079R,NaN
RE2080C,NaN
RE2081C,NaN
RE2111M,NaN
RE2112C,NaN
RE2112R,NaN
RE2117M,NaN
RE2122C,NaN
RE2124C,NaN
RE2127C,NaN
RE2128C,NaN
RE2129C,NaN
RE2130C,NaN
RE2131C,NaN
RE2132C,NaN
RE2133C,NaN
RE2138C,NaN
RE2139C,NaN
RE2140C,NaN
RE2141C,NaN
RE2146C,NaN
RE2146R,NaN
RE2147C,NaN
RE2147R,NaN
RE2149C,NaN
RE2149R,NaN
RE2150C,NaN
RE2150R,NaN
RE2151C,NaN
RE2151R,NaN
RE2152C,NaN
RE2154C,NaN
RE2155C,NaN
RE2155R,NaN
RE2156M,NaN
RE2202C,NaN
RE2203C,NaN
RE2220C,NaN
RE2221C,NaN
RE2221M,NaN
RE2223M,NaN
RE2235C,NaN
RE2235R,0.11098277742934
RE2240C,NaN
RE2248C,NaN
RE2249C,NaN
RE2250C,NaN
RE2251C,NaN
RE2252C,NaN
RE2265C,NaN
RE2269C,NaN
RE2269E,NaN
RE2270C,NaN
RE2270E,0.00645966228583585
RE2272C,NaN
RE2272L,0.0509927596195021
RE2273C,NaN
RE2273E,0.00645966228583585
RE2292C,NaN
RE2296C,NaN
RE2296X,NaN
RE2304E,0.0200276599144158
RE2306C,NaN
RE2318C,NaN
RE2318M,NaN
RE2318R,0.056148725764259
RE2318X,NaN
RE2319C,NaN
RE2319M,NaN
RE2319R,0.056148725764259
RE2319X,NaN
RE2327C,NaN
RE2333C,NaN
RE2334C,NaN
RE2335C,NaN
RE2346C,NaN
RE2349C,NaN
RE2349M,NaN
RE2360C,NaN
RE2360N,NaN
RE2373C,NaN
RE2375C,NaN
RE2377C,NaN
RE2382C,NaN
RE2382R,0.144475881388222
RE2383C,NaN
RE2383R,0.144475881388222
RE2384C,NaN
RE2386C,NaN
RE2387C,NaN
RE2387R,0.144475881388222
RE2398C,NaN
RE2398R,0.144475881388222
RE2404C,NaN
RE2404R,NaN
RE2405C,NaN
RE2405R,NaN
RE2407C,NaN
RE2410C,NaN
RE2410N,0.35400160699003
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2439C,NaN
RE2440C,NaN
RE2442C,NaN
RE2443C,NaN
RE2443M,NaN
RE2444C,NaN
RE2445C,NaN
RE2445E,NaN
RE2452C,NaN
RE2453M,0.165901235804178
RE2454M,0.165901235804178
RE2459C,NaN
RE2474C,NaN
RE2474R,NaN
RE2476C,NaN
RE2477C,NaN
RE2493C,NaN
RE2513C,NaN
RE2513E,NaN
RE2513L,NaN
RE2513N,NaN
RE2514C,NaN
RE2514E,NaN
RE2514L,NaN
RE2514N,NaN
RE2520C,NaN
RE2521C,NaN
RE2522C,NaN
RE2522X,NaN
RE2523C,NaN
RE2523X,NaN
RE2524C,NaN
RE2524X,NaN
RE2525C,NaN
RE2525X,NaN
RE2526C,NaN
RE2533C,NaN
RE2541C,0.0210057407131661
RE2541E,0.0210057407131661
RE2541L,NaN
RE2562C,NaN
RE2563C,NaN
RE2591C,NaN
RE2594C,NaN
RE2596C,NaN
RE2601C,NaN
RE2605C,NaN
RE2622C,NaN
RE2622R,NaN
RE2624M,NaN
RE2624X,NaN
RE2625C,NaN
RE2625M,NaN
RE2626C,NaN
RE2626M,NaN
RE2632C,NaN
RE2632M,NaN
RE2633C,NaN
RE2633R,NaN
RE2635C,NaN
RE2635R,0.119090053198886
RE2636C,NaN
RE2636R,NaN
RE2637C,NaN
RE2637X,NaN
RE2638C,NaN
RE2638X,NaN
RE2640C,NaN
RE2642C,NaN
RE2644C,NaN
RE2649C,NaN
RE2649M,0.560079934588377
RE2649X,0.109988782352403
RE2651R,NaN
RE2655R,NaN
RE2658C,NaN
RE2658R,NaN
RE2659R,NaN
RE2660C,NaN
RE2660N,NaN
RE2666C,NaN
RE2666G,0.0773943072805802
RE2675C,NaN
RE2677C,NaN
RE2677E,NaN
RE2677G,NaN
RE2677N,NaN
RE2677R,0.0773943072805802
RE2680C,NaN
RE2680G,0.0773943072805802
RE2704C,NaN
RE2705C,NaN
RE2717L,0.0664888303187014
RE2718C,NaN
RE2718G,NaN
RE2722C,NaN
RE2722G,NaN
RE2746C,NaN
RE2759X,NaN
RE2766C,NaN
RE2768C,NaN
RE2768M,NaN
RE2768R,NaN
RE2782C,NaN
RE2799C,NaN
RE2813C,NaN
RE2814M,NaN
RE2814R,NaN
RE2848C,NaN
RE2849C,NaN
RE2850C,NaN
RE2851C,NaN
RE2852C,NaN
RE2853C,NaN
RE2854C,NaN
RE2856C,NaN
RE2857C,NaN
RE2858C,NaN
RE2859C,NaN
RE2860C,NaN
RE2861C,NaN
RE2862C,NaN
RE2863C,NaN
RE2864C,NaN
RE2865C,NaN
RE2866C,NaN
RE2867C,NaN
RE2868C,NaN
RE2869C,NaN
RE2870C,NaN
RE2871C,NaN
RE2872C,NaN
RE2873C,NaN
RE2874C,NaN
RE2875C,NaN
RE2876C,NaN
RE2877C,NaN
RE2878C,NaN
RE2880C,NaN
RE2888C,NaN
RE2888E,NaN
RE2888N,NaN
RE2897C,NaN
RE2898C,NaN
RE2899C,NaN
RE2908C,NaN
RE2908M,0.0730594611875173
RE2908X,0.0730594611875173
RE2909C,NaN
RE2909M,0.0730594611875173
RE2909X,0.0730594611875173
RE2910C,NaN
RE2910M,0.0730594611875173
RE2910X,0.0730594611875173
RE2911C,NaN
RE2912M,0.194095402146163
RE2912X,0.194095402146163
RE2913M,NaN
RE2913X,0.11747282543692
RE2914M,NaN
RE2914X,0.11747282543692
RE2915M,NaN
RE2915X,0.11747282543692
RE2916M,NaN
RE2916X,0.172092139558948
RE2917M,NaN
RE2917X,0.172092139558948
RE2919M,0.0730594611875173
RE2919X,0.0730594611875173
RE2920M,0.0730594611875173
RE2920X,0.0730594611875173
RE2921M,0.0730594611875173
RE2921X,0.0730594611875173
RE2948C,NaN
RE2954C,1.32439791465151
RE2958C,NaN
RE2972G,NaN
RE2972M,NaN
RE2972R,NaN
RE2973C,0.127152791030813
RE2973G,0.127152791030813
RE2973N,0.127152791030813
RE2973R,0.127152791030813
RE2974C,0.0673735697848209
RE2974G,NaN
RE2974N,NaN
RE2974R,0.0673735697848209
RE2975C,NaN
RE2975M,NaN
RE2977C,NaN
RE2985M,NaN
RE2985X,0.11747282543692
RE2986X,0.0730594611875173
RE2987X,0.0730594611875173
RE2988X,0.172092139558948
RE2989X,0.172092139558948
RE2990X,0.0730594611875173
RE2991X,0.0730594611875173
RE2992M,0.313328962341167
RE2992X,0.0730594611875173
RE2993X,0.213538126426115
RE2994X,0.11747282543692
RE2995M,0.313328962341167
RE2995X,0.0730594611875173
RE2996X,0.213538126426115
RE2997X,0.11747282543692
RE2998M,NaN
RE2999M,0.313328962341167
RE3000M,NaN
RE3001M,NaN
RE3002X,0.0730594611875173
RE3003M,0.313328962341167
RE3004M,0.0730594611875173
RE3005M,0.0730594611875173
RE3006M,NaN
RE3009C,NaN
RE3010C,0.0565569923137841
RE3010M,NaN
RE3010R,NaN
RE3010X,NaN
RE3011M,NaN
RE3011R,NaN
RE3012C,NaN
RE3012M,0.485728114303471
RE3012R,0.223239086784314
RE3013C,NaN
RE3013R,0.11098277742934
RE3014C,NaN
RE3014R,0.144475881388222
RE3015C,NaN
RE3015R,0.144475881388222
RE3016R,NaN
RE3017R,NaN
RE3018C,NaN
RE3018R,0.144475881388222
RE3019C,NaN
RE3019R,0.144475881388222
RE3020C,NaN
RE3020R,0.144475881388222
RE3021C,NaN
RE3022C,NaN
RE3033C,NaN
RE3033N,NaN
RE3033R,NaN
RE3036C,NaN
RE3036N,NaN
RE3038C,0.0143773979574874
RE3038N,NaN
RE3038R,NaN
RE3038X,0.0143773979574874
RE3039C,NaN
RE3040C,0.0143773979574874
RE3040R,NaN
RE3040X,0.0143773979574874
RE3041C,NaN
RE3041N,NaN
RE3044C,NaN
RE3044N,NaN
RE3045C,NaN
RE3050R,NaN
RE3051C,NaN
RE3052C,NaN
RE3053C,NaN
RE3066X,NaN
RE3072X,0.0236596873003072
RE3073X,NaN
RE3074X,0.194095402146163
RE3075C,NaN
RE3075X,NaN
RE3076X,NaN
RE3079C,NaN
RE3079X,NaN
RE3081X,0.0730594611875173
RE3082X,0.0730594611875173
RE3083X,NaN
RE3084X,0.11747282543692
RE3086X,0.11747282543692
RE3087X,0.0730594611875173
RE3088X,0.0730594611875173
RE3089X,0.11747282543692
RE3090X,0.172092139558948
RE3092X,0.0730594611875173
RE3093X,0.0730594611875173
RE3095C,NaN
RE3095L,NaN
RE3095X,NaN
RE3097X,0.172092139558948
RE3103C,0.192524826855979
RE3103R,0.110169176039272
RE3104C,NaN
RE3104R,NaN
RE3106C,NaN
RE3106R,NaN
RE3108C,NaN
RE3110C,0.192524826855979
RE3110R,0.110169176039272
RE3111C,NaN
RE3111M,NaN
RE3111R,NaN
RE3112C,NaN
RE3112R,NaN
RE3113C,NaN
RE3113R,NaN
RE3114R,0.194095402146163
RE3119C,NaN
RE3119R,NaN
RE3120C,0.192524826855979
RE3120R,0.110169176039272
RE3121C,NaN
RE3121R,NaN
RE3122C,NaN
RE3122R,NaN
RE3123C,NaN
RE3123R,NaN
RE3124C,0.192524826855979
RE3124R,0.110169176039272
RE3125C,NaN
RE3125R,NaN
RE3126C,NaN
RE3126R,NaN
RE3129N,NaN
RE3132C,NaN
RE3132R,0.194095402146163
RE3134C,0.557214807557023
RE3134R,0.557214807557023
RE3136C,0.699729850326759
RE3139X,0.172092139558948
RE3140X,0.0730594611875173
RE3141X,0.0730594611875173
RE3144C,NaN
RE3144M,NaN
RE3145X,0.11747282543692
RE3146C,NaN
RE3146R,0.194095402146163
RE3147C,NaN
RE3147R,NaN
RE3148C,0.192524826855979
RE3148R,0.110169176039272
RE3150C,NaN
RE3150R,NaN
RE3151C,0.192524826855979
RE3151R,0.110169176039272
RE3152C,NaN
RE3152R,NaN
RE3153C,NaN
RE3153R,NaN
RE3154C,NaN
RE3154R,NaN
RE3155C,NaN
RE3155R,NaN
RE3156X,0.0730594611875173
RE3157X,0.11747282543692
RE3158X,0.172092139558948
RE3159X,0.0730594611875173
RE3160C,NaN
RE3160R,0.194095402146163
RE3161C,0.192524826855979
RE3161R,0.110169176039272
RE3162C,NaN
RE3162R,NaN
RE3163C,NaN
RE3163R,NaN
RE3164C,NaN
RE3164R,NaN
RE3165C,0.192524826855979
RE3165R,0.110169176039272
RE3166C,NaN
RE3166R,NaN
RE3167C,NaN
RE3167R,NaN
RE3168C,NaN
RE3168R,NaN
RE3169C,NaN
RE3169R,NaN
RE3170C,0.192524826855979
RE3170R,0.110169176039272
RE3171C,NaN
RE3171R,NaN
RE3172C,NaN
RE3172R,NaN
RE3173C,NaN
RE3173R,NaN
RE3174C,0.192524826855979
RE3174R,0.110169176039272
RE3175C,NaN
RE3175R,NaN
RE3176C,NaN
RE3176R,NaN
RE3177M,0.0730594611875173
RE3178M,0.0730594611875173
RE3179M,0.0730594611875173
RE3180C,NaN
RE3181C,NaN
RE3184M,NaN
RE3185M,NaN
RE3186M,NaN
RE3189M,NaN
RE3190M,NaN
RE3191M,NaN
RE3192M,0.0730594611875173
RE3193M,0.0730594611875173
RE3194M,0.0730594611875173
RE3195M,NaN
RE3198C,NaN
RE3201C,NaN
RE3218C,NaN
RE3218L,NaN
RE3218R,NaN
RE3220C,NaN
RE3220L,NaN
RE3220R,NaN
RE3224C,0.192524826855979
RE3224R,0.110169176039272
RE3225C,0.192524826855979
RE3225R,0.110169176039272
RE3226C,0.192524826855979
RE3226R,0.110169176039272
RE3227C,NaN
RE3227R,NaN
RE3228C,NaN
RE3228R,NaN
RE3229C,NaN
RE3229R,NaN
RE3230C,NaN
RE3230R,NaN
RE3231C,NaN
RE3231R,NaN
RE3232C,NaN
RE3232R,NaN
RE3233C,NaN
RE3233G,NaN
RE3233L,NaN
RE3234C,NaN
RE3234R,NaN
RE3235C,NaN
RE3235R,NaN
RE3236C,NaN
RE3236R,NaN
RE3237C,NaN
RE3238C,NaN
RE3239C,NaN
RE3241C,0.192524826855979
RE3241R,0.110169176039272
RE3242C,NaN
RE3242R,NaN
RE3243C,NaN
RE3243R,NaN
RE3244C,NaN
RE3244R,NaN
RE3245C,NaN
RE3247M,NaN
RE3247X,0.11747282543692
RE3248M,0.0730594611875173
RE3248X,0.0730594611875173
RE3250C,NaN
RE3250M,0.0730594611875173
RE3250X,0.0730594611875173
RE3251C,NaN
RE3251M,NaN
RE3252C,NaN
RE3258C,0.0143773979574874
RE3258R,NaN
RE3259C,0.0143773979574874
RE3259R,NaN
RE3260C,NaN
RE3260R,NaN
RE3261C,NaN
RE3261R,NaN
RE3263C,NaN
RE3264C,NaN
RE3264R,NaN
RE3265C,NaN
RE3265R,NaN
RE3267E,NaN
RE3267G,0.227363899080218
RE3267M,NaN
RE3267N,NaN
RE3267R,NaN
RE3268C,NaN
RE3268R,0.0244834695848218
RE3269C,0.0157753803186874
RE3270C,NaN
RE3272N,NaN
RE3273C,0.0437737233882797
RE3273G,0.0420045912049819
RE3273R,0.0420045912049819
RE3286C,NaN
RE3286R,0.11098277742934
RE3287C,NaN
RE3287R,0.11098277742934
RE3288C,NaN
RE3288R,0.11098277742934
RE3289C,NaN
RE3289R,0.11098277742934
RE3295C,NaN
RE3301C,0.0437737233882797
RE3301G,0.0420045912049819
RE3301R,0.0420045912049819
RE3307C,0.0565569923137841
RE3307M,NaN
RE3307X,NaN
RE3308C,NaN
RE3308M,NaN
RE3308R,0.11098277742934
RE3308X,NaN
RE3310C,NaN
RE3310R,0.11098277742934
RE3326M,0.138704170580899
RE3334M,NaN
RE3334X,0.172092139558948
RE3335C,NaN
RE3335M,0.194095402146163
RE3335R,0.194095402146163
RE3335X,0.194095402146163
RE3336M,NaN
RE3336X,0.172092139558948
RE3337M,0.0730594611875173
RE3337X,0.0730594611875173
RE3338C,NaN
RE3338M,0.0730594611875173
RE3338X,0.0730594611875173
RE3339C,NaN
RE3339M,0.560079934588377
RE3339X,0.109988782352403
RE3340C,NaN
RE3340M,0.0730594611875173
RE3340X,0.0730594611875173
RE3341M,NaN
RE3341X,0.172092139558948
RE3342M,NaN
RE3342X,0.172092139558948
RE3343C,NaN
RE3343M,0.560079934588377
RE3343X,0.109988782352403
RE3344M,0.0730594611875173
RE3344X,0.0730594611875173
RE3345C,NaN
RE3345M,0.194095402146163
RE3345R,0.194095402146163
RE3345X,0.194095402146163
RE3346C,NaN
RE3346M,0.485728114303471
RE3346R,0.223239086784314
RE3347C,NaN
RE3352C,NaN
RE3367C,NaN
RE3367E,NaN
RE3367X,NaN
RE3370C,NaN
RE3370R,0.144475881388222
RE3372C,NaN
RE3378C,NaN
RE3381C,0.0210057407131661
RE3381E,0.0210057407131661
RE3381L,NaN
RE3383M,NaN
RE3384M,NaN
RE3385M,NaN
RE3386M,0.0730594611875173
RE3387M,0.0730594611875173
RE3388M,NaN
RE3389M,NaN
RE3390M,0.0730594611875173
RE3391M,NaN
RE3392M,NaN
RE3393M,0.0730594611875173
RE3394M,NaN
RE3395M,NaN
RE3396M,NaN
RE3397M,NaN
RE3398M,0.0730594611875173
RE3399M,0.0730594611875173
RE3400M,NaN
RE3401M,0.0730594611875173
RE3402M,0.0730594611875173
RE3403M,NaN
RE3404M,NaN
RE3407C,NaN
RE3408C,NaN
RE3409C,NaN
RE3410C,NaN
RE3411C,NaN
RE3412C,NaN
RE3413C,NaN
RE3414C,NaN
RE3415C,NaN
RE3417C,NaN
RE3420C,NaN
RE3421M,NaN
RE3421R,NaN
RE3422C,NaN
RE3423C,NaN
RE3430C,NaN
RE3430M,NaN
RE3430X,NaN
RE3431C,NaN
RE3432C,0.0565569923137841
RE3432M,NaN
RE3432X,NaN
RE3434C,NaN
RE3434R,0.144475881388222
RE3435C,NaN
RE3435R,0.144475881388222
RE3436C,NaN
RE3436R,0.144475881388222
RE3437C,NaN
RE3440C,NaN
RE3440R,0.144475881388222
RE3443M,NaN
RE3443X,0.172092139558948
RE3444C,NaN
RE3444M,0.560079934588377
RE3444X,0.109988782352403
RE3445M,NaN
RE3445X,0.172092139558948
RE3446C,NaN
RE3446M,0.194095402146163
RE3446R,0.194095402146163
RE3446X,0.194095402146163
RE3447M,0.0730594611875173
RE3447X,0.0730594611875173
RE3448C,NaN
RE3448M,0.0730594611875173
RE3448X,0.0730594611875173
RE3449C,NaN
RE3450C,NaN
RE3451C,NaN
RE3452C,NaN
RE3453C,NaN
RE3454C,NaN
RE3455C,NaN
RE3456C,NaN
RE3457C,NaN
RE3458C,NaN
RE3459C,NaN
RE3460C,NaN
RE3464C,NaN
RE3464R,0.144475881388222
RE3469C,NaN
RE3470C,0.0565569923137841
RE3470M,NaN
RE3470X,NaN
RE3474C,NaN
RE3474R,0.144475881388222
RE3475C,NaN
RE3475N,NaN
RE3476C,0.0565569923137841
RE3476M,NaN
RE3476X,NaN
RE3477C,NaN
RE3485C,NaN
RE3485N,NaN
RE3486C,NaN
RE3488C,NaN
RE3488N,0.0324558258002651
RE3488R,0.0324558258002651
RE3488X,NaN
RE3490C,NaN
RE3491C,NaN
RE3492C,NaN
RE3493C,NaN
RE3494C,NaN
RE3495C,NaN
RE3496C,NaN
RE3496N,NaN
RE3498N,NaN
RE3498R,NaN
RE3499C,NaN
RE3500C,0.0143773979574874
RE3500R,NaN
RE3500X,0.0143773979574874
RE3501C,0.0143773979574874
RE3501R,NaN
RE3501X,0.0143773979574874
RE3502C,0.0565569923137841
RE3502X,NaN
RE3503C,NaN
RE3503N,NaN
RE3506C,NaN
RE3506R,0.144475881388222
RE3511C,NaN
RE3511M,NaN
RE3511R,NaN
RE3513C,NaN
RE3513N,NaN
RE3513R,NaN
RE3514C,NaN
RE3514R,0.144475881388222
RE3515C,NaN
RE3518C,NaN
RE3518R,0.144475881388222
RE3519C,0.0143773979574874
RE3519R,NaN
RE3519X,0.0143773979574874
RE3520C,NaN
RE3520E,NaN
RE3520M,NaN
RE3520N,NaN
RE3521C,NaN
RE3521M,NaN
RE3521R,0.056148725764259
RE3521X,NaN
RE3522C,NaN
RE3522R,0.144475881388222
RE3524R,NaN
RE3525C,NaN
RE3525M,NaN
RE3525N,NaN
RE3525R,NaN
RE3525X,NaN
RE3526C,NaN
RE3526M,NaN
RE3526X,NaN
RE3532C,NaN
RE3532M,NaN
RE3532R,0.056148725764259
RE3533C,NaN
RE3533M,NaN
RE3533R,0.056148725764259
RE3534C,NaN
RE3534M,NaN
RE3534R,0.056148725764259
RE3535R,NaN
RE3536C,NaN
RE3537C,NaN
RE3550X,NaN
RE3551X,NaN
RE3552X,NaN
RE3554C,NaN
RE3554M,NaN
RE3554R,0.056148725764259
RE3556C,NaN
RE3557C,NaN
RE3557M,NaN
RE3557R,0.056148725764259
RE3559M,NaN
RE3559X,0.172092139558948
RE3560C,NaN
RE3560M,0.560079934588377
RE3560X,0.109988782352403
RE3561M,NaN
RE3561X,0.172092139558948
RE3562C,NaN
RE3562M,0.194095402146163
RE3562R,0.194095402146163
RE3562X,0.194095402146163
RE3563M,0.0730594611875173
RE3563X,0.0730594611875173
RE3564C,NaN
RE3564M,0.0730594611875173
RE3564X,0.0730594611875173
RE3565C,NaN
RE3566C,NaN
RE3567C,NaN
RE3568C,NaN
RE3570C,NaN
RE3571C,NaN
RE3571R,0.0324558258002651
RE3572X,0.0730594611875173
RE3573X,0.0730594611875173
RE3574X,0.109988782352403
RE3575X,0.172092139558948
RE3576X,0.172092139558948
RE3577X,0.194095402146163
RE3578X,0.0730594611875173
RE3580X,0.172092139558948
RE3581X,0.213538126426115
RE3582X,0.0730594611875173
RE3583X,0.0730594611875173
RE3586X,0.109988782352403
RE3587C,NaN
RE3587N,NaN
RE3596C,0.0565569923137841
RE3596M,NaN
RE3596X,NaN
RE3597C,0.0565569923137841
RE3597M,NaN
RE3597X,NaN
RE3624M,NaN
RE3624X,0.11747282543692
RE3626M,NaN
RE3627C,NaN
RE3627M,0.0730594611875173
RE3627X,0.0730594611875173
RE3628M,0.313328962341167
RE3629C,NaN
RE3630C,NaN
RE3631C,NaN
RE3633C,NaN
RE3636C,NaN
RE3637C,NaN
RN0001C,NaN
RN0001R,NaN
RN0002N,NaN
RN0002R,NaN
RN0013C,NaN
RN0014R,NaN
RN0020C,NaN
RN0020R,0.11098277742934
RN0021C,0.0143773979574874
RN0021R,NaN
RN0021X,0.0143773979574874
RN0022C,0.0143773979574874
RN0022R,NaN
RN0022X,0.0143773979574874
RN0023C,0.0143773979574874
RN0023R,NaN
RN0023X,0.0143773979574874
RN0027C,NaN
RN0027R,0.11098277742934
RN0028C,0.0143773979574874
RN0028R,NaN
RN0028X,0.0143773979574874
RN0029C,NaN
RN0029R,0.11098277742934
RN0030C,NaN
RN0030R,0.11098277742934
RN0031C,0.0143773979574874
RN0031R,NaN
RN0031X,0.0143773979574874
RN0032C,NaN
RN0032R,0.11098277742934
EX_prostgh2_e,NaN
EX_prostgi2_e,NaN
EX_ppi_e,NaN
EX_cdp_e,NaN
EX_dtdp_e,NaN
EX_HC00955_e,NaN
EX_HC00001_e,NaN
EX_HC00002_e,NaN
EX_HC00003_e,NaN
EX_HC00004_e,NaN
EX_citr_L_e,NaN
EX_HC01787_e,NaN
EX_C02470_e,NaN
EX_HC01852_e,NaN
EX_HC01939_e,NaN
EX_HC01942_e,NaN
EX_HC01943_e,NaN
EX_HC01944_e,NaN
EX_HC00822_e,NaN
EX_C02528_e,NaN
EX_HC02192_e,NaN
EX_HC02193_e,NaN
EX_HC02195_e,NaN
EX_HC02196_e,NaN
EX_HC02220_e,NaN
EX_HC02154_e,NaN
EX_HC02175_e,NaN
EX_HC02176_e,NaN
EX_HC02199_e,NaN
EX_HC02200_e,NaN
EX_HC02201_e,NaN
EX_HC02172_e,NaN
EX_HC02191_e,NaN
EX_HC02194_e,NaN
EX_HC02197_e,NaN
EX_HC02198_e,NaN
EX_HC02187_e,NaN
EX_HC02180_e,NaN
EX_HC02179_e,NaN
EX_HC02202_e,NaN
EX_HC02203_e,NaN
EX_HC02204_e,NaN
EX_HC02205_e,NaN
EX_HC02206_e,NaN
EX_HC02207_e,NaN
EX_HC02208_e,NaN
EX_HC02210_e,NaN
EX_HC02213_e,NaN
EX_HC02214_e,NaN
EX_HC02216_e,NaN
EX_HC02217_e,NaN
EX_malcoa_e,NaN
EX_arachcoa_e,NaN
EX_coa_e,NaN
EX_CE2250_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE2011_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
EX_maltttr_e,NaN
EX_maltpt_e,NaN
EX_malthx_e,NaN
EX_CE2915_e,NaN
EX_CE4722_e,NaN
EX_CE2916_e,NaN
EX_CE4723_e,NaN
EX_CE2917_e,NaN
EX_CE4724_e,NaN
EX_malthp_e,NaN
EX_CE2839_e,NaN
EX_CE2838_e,NaN
EX_CE1950_e,NaN
EX_cynt_e,NaN
EX_23cump_e,NaN
EX_3ump_e,NaN
EX_CE5786_e,NaN
EX_CE5788_e,NaN
EX_CE5789_e,NaN
EX_CE5797_e,NaN
EX_CE5798_e,NaN
EX_CE5787_e,NaN
EX_CE5791_e,NaN
EX_CE5867_e,NaN
EX_CE5868_e,NaN
EX_CE5869_e,NaN
EX_CE4633_e,NaN
EX_CE4881_e,NaN
EX_CE5854_e,NaN
EX_glcur_e,NaN
EX_CE1926_e,NaN
EX_udpgal_e,NaN
EX_crm_hs_e,NaN
EX_galside_hs_e,NaN
EX_CE0074_e,NaN
EX_cdpea_e,NaN
EX_12dgr120_e,NaN
EX_CE5853_e,NaN
EX_CE1925_e,NaN
EX_C05965_e,NaN
EX_C04849_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.0446026397572048
INSTt4_2,0.0151624139938234
PIt8,0.199564113349154
PIt9,NaN
PROt4_2_r,NaN
HSD17B3r,NaN
CYOOm3,0.00846162821719611
biomass,NaN
2MB2COAc,1.68610382511996
3HBCOARc,1.68610382511996
ADPACDAc,NaN
ADPACTD,NaN
ADPCOACROT,0.115567731077148
ADPCOAPTE,NaN
BCRNe,NaN
C100CPT1,0.255447858512618
sink_c101coa_c,NaN
C101CPT1,0.255447858512618
C101CRNe,NaN
C102CPT1,0.255447858512618
C10CRNe,NaN
C10DCCACT,NaN
C10DCc,0.255447858512618
C10DCe,NaN
